Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 31956, 84918, 127377000, 10.1903, 52344, 78516000, 6.28148, 0.591072, 0.00371351, 0.379075
5, 31976, 84918, 127377000, 10.1903, 52326, 78489000, 6.28212, 0.560828, 0.0036982, 0.379303
9, 32065, 84918, 127377000, 10.1903, 52332, 78498000, 6.28042, 0.542149, 0.00367417, 0.379931
13, 32055, 84918, 127377000, 10.1903, 52295, 78442500, 6.27879, 0.561664, 0.00371213, 0.380024
17, 32555, 84918, 127377000, 10.1903, 52291, 78436500, 6.27825, 0.568949, 0.00372561, 0.383695
21, 32388, 84918, 127377000, 10.1903, 52331, 78496500, 6.28016, 0.550072, 0.00372388, 0.382299
25, 32554, 84918, 127377000, 10.1903, 52275, 78412500, 6.2769, 0.563794, 0.00372191, 0.38376
29, 33467, 84918, 127377000, 10.1903, 51372, 77058000, 6.17115, 0.545784, 0.00367262, 0.394477
33, 32412, 84918, 127377000, 10.1903, 52307, 78460500, 6.27899, 0.54539, 0.00371847, 0.382582
37, 32986, 84918, 127377000, 10.1903, 51408, 77112000, 6.17082, 0.581953, 0.00375913, 0.390857
41, 32392, 84918, 127377000, 10.1903, 52324, 78486000, 6.28145, 0.537493, 0.0037224, 0.38236
