Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82735, 84918, 127377000, 10.1903, 1674, 2511000, 0.2009, 0.824195, 0.0205459, 0.980168
6, 83147, 84918, 127377000, 10.1903, 1220, 1830000, 0.146628, 0.795515, 0.0272511, 0.985539
10, 82598, 84918, 127377000, 10.1903, 1800, 2700000, 0.216013, 0.819523, 0.0196916, 0.978672
14, 82869, 84918, 127377000, 10.1903, 1552, 2328000, 0.186267, 0.813474, 0.0224251, 0.981616
18, 83013, 84918, 127377000, 10.1903, 1384, 2076000, 0.166107, 0.813565, 0.0247108, 0.983601
22, 82642, 84918, 127377000, 10.1903, 1758, 2637000, 0.211215, 0.802727, 0.021063, 0.979171
26, 82831, 84918, 127377000, 10.1903, 1561, 2341500, 0.187346, 0.812955, 0.0225364, 0.981503
30, 82465, 84918, 127377000, 10.1903, 1945, 2917500, 0.233571, 0.826526, 0.0186766, 0.976958
34, 82660, 84918, 127377000, 10.1903, 1741, 2611500, 0.209008, 0.883447, 0.020406, 0.979372
38, 82556, 84918, 127377000, 10.1903, 1855, 2782500, 0.222687, 0.822775, 0.0197074, 0.978024
42, 82401, 84918, 127377000, 10.1903, 1975, 2962500, 0.237169, 0.840017, 0.0189952, 0.976593
46, 82400, 84918, 127377000, 10.1903, 2032, 3048000, 0.244012, 0.812997, 0.0189241, 0.975933
50, 82664, 84918, 127377000, 10.1903, 1937, 2905500, 0.232525, 0.842043, 0.0194789, 0.977104
54, 82439, 84918, 127377000, 10.1903, 1970, 2955000, 0.236483, 0.803627, 0.0195306, 0.976661
58, 82647, 84918, 127377000, 10.1903, 1753, 2629500, 0.210453, 0.817772, 0.0189483, 0.97923
62, 82824, 84918, 127377000, 10.1903, 1615, 2422500, 0.193893, 0.812696, 0.0219411, 0.980874
66, 82467, 84918, 127377000, 10.1903, 1923, 2884500, 0.230849, 0.82329, 0.0190661, 0.977213
70, 82793, 84918, 127377000, 10.1903, 1648, 2472000, 0.19785, 0.826506, 0.0221985, 0.980483
74, 82801, 84918, 127377000, 10.1903, 1631, 2446500, 0.195781, 0.827002, 0.0221367, 0.980683
78, 82728, 84918, 127377000, 10.1903, 1679, 2518500, 0.201571, 0.829421, 0.021301, 0.980108
82, 82665, 84918, 127377000, 10.1903, 1713, 2569500, 0.205689, 0.829918, 0.0219369, 0.979698
86, 82610, 84918, 127377000, 10.1903, 1753, 2629500, 0.210379, 0.823692, 0.0198576, 0.979221
90, 82672, 84918, 127377000, 10.1903, 1758, 2637000, 0.211219, 0.795184, 0.0215418, 0.979178
94, 82439, 84918, 127377000, 10.1903, 1936, 2904000, 0.232409, 0.8143, 0.0188108, 0.977055
98, 82864, 84918, 127377000, 10.1903, 1592, 2388000, 0.191133, 0.815075, 0.0219339, 0.98115
102, 82717, 84918, 127377000, 10.1903, 1690, 2535000, 0.203042, 0.818508, 0.0220725, 0.979978
106, 82695, 84918, 127377000, 10.1903, 1731, 2596500, 0.207968, 0.804526, 0.0208169, 0.979497
110, 82597, 84918, 127377000, 10.1903, 1793, 2689500, 0.215248, 0.826127, 0.0194767, 0.978753
114, 83004, 84918, 127377000, 10.1903, 1385, 2077500, 0.16629, 0.797841, 0.0241905, 0.983588
118, 82553, 84918, 127377000, 10.1903, 1847, 2770500, 0.22165, 0.816577, 0.0194049, 0.978116
