Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84566, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 83870, 84918, 127377000, 10.1903, 684, 1026000, 0.152417, 0.30644, 0.0236151, 0.99191
9, 83965, 84918, 127377000, 10.1903, 582, 873000, 0.129686, 0.360909, 0.0256042, 0.993116
13, 83822, 84918, 127377000, 10.1903, 729, 1093500, 0.162439, 0.325818, 0.0262213, 0.991378
17, 83846, 84918, 127377000, 10.1903, 701, 1051500, 0.156196, 0.316975, 0.0275716, 0.991709
21, 83606, 84918, 127377000, 10.1903, 944, 1416000, 0.210338, 0.289588, 0.0211335, 0.988835
25, 83751, 84918, 127377000, 10.1903, 799, 1198500, 0.178026, 0.316944, 0.0209435, 0.99055
29, 83807, 84918, 127377000, 10.1903, 744, 1116000, 0.165768, 0.292936, 0.0270595, 0.991201
33, 83714, 84918, 127377000, 10.1903, 851, 1276500, 0.191279, 0.279093, 0.0211463, 0.989937
37, 83548, 84918, 127377000, 10.1903, 1013, 1519500, 0.225698, 0.316932, 0.0247614, 0.98802
41, 83717, 84918, 127377000, 10.1903, 857, 1285500, 0.192622, 0.28351, 0.0228528, 0.989867
45, 83630, 84918, 127377000, 10.1903, 944, 1416000, 0.212173, 0.278715, 0.0243245, 0.988838
49, 83386, 84918, 127377000, 10.1903, 1201, 1801500, 0.269926, 0.247758, 0.0179744, 0.985802
53, 83351, 84918, 127377000, 10.1903, 1236, 1854000, 0.277789, 0.259223, 0.0180845, 0.985388
57, 83320, 84918, 127377000, 10.1903, 1243, 1864500, 0.279359, 0.254094, 0.018144, 0.985301
61, 83197, 84918, 127377000, 10.1903, 1389, 2083500, 0.312218, 0.254506, 0.0165341, 0.983579
65, 83450, 84918, 127377000, 10.1903, 1097, 1645500, 0.24441, 0.28303, 0.0194209, 0.987025
69, 83426, 84918, 127377000, 10.1903, 1121, 1681500, 0.249754, 0.28006, 0.0168545, 0.986741
73, 83191, 84918, 127377000, 10.1903, 1395, 2092500, 0.313563, 0.228609, 0.0151762, 0.983508
77, 83303, 84918, 127377000, 10.1903, 1248, 1872000, 0.278045, 0.279178, 0.0150351, 0.98524
81, 83208, 84918, 127377000, 10.1903, 1355, 2032500, 0.304568, 0.259157, 0.016626, 0.983976
85, 84206, 84918, 127377000, 10.1903, 345, 517500, 0.0761673, 0.732883, 0.0394262, 0.99592
89, 83560, 84918, 127377000, 10.1903, 998, 1497000, 0.241315, 0.312087, 0.0196744, 0.988197
93, 83234, 84918, 127377000, 10.1903, 1313, 1969500, 0.295125, 0.291917, 0.0199579, 0.98447
97, 83622, 84918, 127377000, 10.1903, 977, 1465500, 0.226989, 0.306518, 0.0236424, 0.988451
101, 83353, 84918, 127377000, 10.1903, 1186, 1779000, 0.275551, 0.309443, 0.0208778, 0.985971
105, 83530, 84918, 127377000, 10.1903, 1069, 1603500, 0.240295, 0.283114, 0.0222843, 0.987364
109, 83384, 84918, 127377000, 10.1903, 1215, 1822500, 0.273111, 0.280669, 0.0195564, 0.985638
113, 83582, 84918, 127377000, 10.1903, 1009, 1513500, 0.226788, 0.326706, 0.0208419, 0.988072
