Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 80040, 84918, 127377000, 10.1903, 4264, 6396000, 0.515185, 0.28934, 0.0156903, 0.949421
5, 80275, 84918, 127377000, 10.1903, 3936, 5904000, 0.475503, 0.295824, 0.0168229, 0.95326
9, 80315, 84918, 127377000, 10.1903, 4017, 6025500, 0.485318, 0.283246, 0.0160225, 0.952367
13, 80028, 84918, 127377000, 10.1903, 4341, 6511500, 0.524441, 0.282402, 0.014533, 0.948547
17, 80409, 84918, 127377000, 10.1903, 3977, 5965500, 0.480443, 0.272602, 0.0164489, 0.952871
21, 80160, 84918, 127377000, 10.1903, 4183, 6274500, 0.505324, 0.28378, 0.0165755, 0.950405
25, 79957, 84918, 127377000, 10.1903, 4278, 6417000, 0.516826, 0.273001, 0.0153811, 0.949214
29, 79865, 84918, 127377000, 10.1903, 4494, 6741000, 0.543043, 0.287692, 0.0147787, 0.946728
33, 80138, 84918, 127377000, 10.1903, 4255, 6382500, 0.514017, 0.29075, 0.0165943, 0.949581
37, 83719, 84918, 127377000, 10.1903, 325, 487500, 0.0390651, 0.712665, 0.0640743, 0.996133
41, 80670, 84918, 127377000, 10.1903, 3608, 5412000, 0.435854, 0.308705, 0.0181475, 0.957189
45, 80774, 84918, 127377000, 10.1903, 3493, 5239500, 0.421284, 0.417656, 0.0184509, 0.958548
49, 80571, 84918, 127377000, 10.1903, 3682, 5523000, 0.444074, 0.332588, 0.0157244, 0.956298
53, 80605, 84918, 127377000, 10.1903, 3695, 5542500, 0.446502, 0.278797, 0.0167036, 0.956168
57, 80912, 84918, 127377000, 10.1903, 3509, 5263500, 0.423915, 0.28414, 0.0159634, 0.958435
61, 80670, 84918, 127377000, 10.1903, 3583, 5374500, 0.432128, 0.313249, 0.015974, 0.957473
65, 80797, 84918, 127377000, 10.1903, 3487, 5230500, 0.420546, 0.312965, 0.0176824, 0.958628
69, 80742, 84918, 127377000, 10.1903, 3541, 5311500, 0.427897, 0.324526, 0.0189829, 0.957987
73, 80588, 84918, 127377000, 10.1903, 3702, 5553000, 0.447344, 0.325674, 0.0175774, 0.95608
77, 80844, 84918, 127377000, 10.1903, 3539, 5308500, 0.42681, 0.347033, 0.0155406, 0.95806
81, 81094, 84918, 127377000, 10.1903, 3105, 4657500, 0.375197, 0.35523, 0.0196115, 0.963123
85, 81305, 84918, 127377000, 10.1903, 3112, 4668000, 0.376034, 0.336344, 0.0199851, 0.963135
89, 81278, 84918, 127377000, 10.1903, 3007, 4510500, 0.363375, 0.340237, 0.0204515, 0.964323
93, 81124, 84918, 127377000, 10.1903, 3186, 4779000, 0.384235, 0.350382, 0.0192313, 0.962211
97, 80840, 84918, 127377000, 10.1903, 3504, 5256000, 0.423306, 0.338573, 0.0188297, 0.958456
101, 80851, 84918, 127377000, 10.1903, 3399, 5098500, 0.410708, 0.318254, 0.0185075, 0.959656
105, 80759, 84918, 127377000, 10.1903, 3639, 5458500, 0.439743, 0.307243, 0.0180006, 0.956883
109, 80415, 84918, 127377000, 10.1903, 3851, 5776500, 0.46528, 0.30595, 0.0186215, 0.954299
113, 80132, 84918, 127377000, 10.1903, 4207, 6310500, 0.508277, 0.290533, 0.0159577, 0.950118
117, 80563, 84918, 127377000, 10.1903, 3825, 5737500, 0.462131, 0.309135, 0.0174275, 0.954674
