Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 64011, 84918, 127377000, 10.1903, 20715, 31072500, 2.48607, 1.06122, 0.00473959, 0.755506
8, 63469, 84918, 127377000, 10.1903, 20745, 31117500, 2.48967, 1.04196, 0.00473255, 0.753663
12, 63558, 84918, 127377000, 10.1903, 20765, 31147500, 2.49197, 1.0386, 0.00500416, 0.753745
16, 63485, 84918, 127377000, 10.1903, 20773, 31159500, 2.49302, 1.04227, 0.00466092, 0.75346
20, 63575, 84918, 127377000, 10.1903, 20753, 31129500, 2.4904, 1.03961, 0.00488916, 0.753901
24, 63627, 84918, 127377000, 10.1903, 20773, 31159500, 2.49292, 1.04747, 0.00483292, 0.753874
28, 63112, 84918, 127377000, 10.1903, 20754, 31131000, 2.49052, 1.03657, 0.00474561, 0.752534
32, 64077, 84918, 127377000, 10.1903, 20741, 31111500, 2.48895, 1.07176, 0.00474539, 0.755465
36, 63745, 84918, 127377000, 10.1903, 20727, 31090500, 2.48728, 1.04748, 0.00474975, 0.754629
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 64093, 84918, 127377000, 10.1903, 20708, 31062000, 2.48523, 1.06202, 0.00471236, 0.755805
48, 63361, 84918, 127377000, 10.1903, 20748, 31122000, 2.48979, 1.04351, 0.00476663, 0.75332
