Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 293993, 339673, 509509500, 20.3805, 26998, 40497000, 3.98161, 0.295265, 0.005845, 0.915892
7, 293584, 339673, 509509500, 20.3805, 27407, 41110500, 4.03269, 0.303011, 0.00578211, 0.914618
11, 294114, 339673, 509509500, 20.3805, 26877, 40315500, 3.95474, 0.297053, 0.00588239, 0.916269
15, 294382, 339673, 509509500, 20.3805, 26609, 39913500, 3.91644, 0.295752, 0.00592425, 0.917104
19, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 293611, 339673, 509509500, 20.3805, 27380, 41070000, 4.02864, 0.287821, 0.00580785, 0.914702
27, 294111, 339673, 509509500, 20.3805, 26880, 40320000, 3.95638, 0.296642, 0.0058311, 0.916259
31, 294134, 339673, 509509500, 20.3805, 26857, 40285500, 3.96098, 0.299294, 0.00584144, 0.916331
35, 293584, 339673, 509509500, 20.3805, 27407, 41110500, 4.04185, 0.295907, 0.00579595, 0.914618
39, 293614, 339673, 509509500, 20.3805, 27377, 41065500, 4.03754, 0.290094, 0.00579378, 0.914711
43, 294009, 339673, 509509500, 20.3805, 26982, 40473000, 3.97143, 0.296561, 0.00585863, 0.915942
47, 294001, 339673, 509509500, 20.3805, 26990, 40485000, 3.97121, 0.295215, 0.00584025, 0.915917
51, 294062, 339673, 509509500, 20.3805, 26929, 40393500, 3.97151, 0.299412, 0.0058317, 0.916107
55, 293689, 339673, 509509500, 20.3805, 27302, 40953000, 4.0172, 0.295378, 0.00581218, 0.914945
59, 293718, 339673, 509509500, 20.3805, 27273, 40909500, 4.02241, 0.297073, 0.00584411, 0.915035
63, 307663, 339673, 509509500, 20.3805, 13328, 19992000, 1.97239, 0.408145, 0.00650557, 0.958479
67, 294091, 339673, 509509500, 20.3805, 26900, 40350000, 3.96727, 0.287329, 0.00591682, 0.916197
71, 293662, 339673, 509509500, 20.3805, 27329, 40993500, 4.02134, 0.301177, 0.00527324, 0.914861
75, 294094, 339673, 509509500, 20.3805, 26897, 40345500, 3.96692, 0.297942, 0.00580714, 0.916206
79, 307478, 339673, 509509500, 20.3805, 13513, 20269500, 1.98897, 0.302567, 0.0115476, 0.957902
83, 293847, 339673, 509509500, 20.3805, 27144, 40716000, 3.99534, 0.299842, 0.0058703, 0.915437
87, 293798, 339673, 509509500, 20.3805, 27193, 40789500, 4.00129, 0.293878, 0.00585083, 0.915284
