Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 76255, 84918, 127377000, 10.1903, 8251, 12376500, 0.990248, 0.599238, 0.0105093, 0.902362
8, 76263, 84918, 127377000, 10.1903, 8244, 12366000, 0.989415, 0.603819, 0.0104774, 0.902446
12, 76277, 84918, 127377000, 10.1903, 8260, 12390000, 0.99137, 0.595684, 0.0105773, 0.902291
16, 76216, 84918, 127377000, 10.1903, 8261, 12391500, 0.991445, 0.599465, 0.0107467, 0.90221
20, 76293, 84918, 127377000, 10.1903, 8223, 12334500, 0.986934, 0.605307, 0.0107293, 0.902705
24, 76256, 84918, 127377000, 10.1903, 8285, 12427500, 0.994322, 0.58686, 0.0103445, 0.902
28, 76244, 84918, 127377000, 10.1903, 8240, 12360000, 0.98895, 0.611356, 0.0103918, 0.902467
32, 76192, 84918, 127377000, 10.1903, 8295, 12442500, 0.99552, 0.59111, 0.00995164, 0.901819
36, 76320, 84918, 127377000, 10.1903, 8219, 12328500, 0.986457, 0.608065, 0.0117091, 0.902779
40, 76690, 84918, 127377000, 10.1903, 8190, 12285000, 0.982961, 0.676254, 0.010482, 0.903511
44, 76232, 84918, 127377000, 10.1903, 8282, 12423000, 0.993957, 0.594698, 0.00989257, 0.902004
48, 77225, 84918, 127377000, 10.1903, 7185, 10777500, 0.862365, 0.597705, 0.011622, 0.91488
52, 76217, 84918, 127377000, 10.1903, 8262, 12393000, 0.991608, 0.601932, 0.0106033, 0.902201
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 76250, 84918, 127377000, 10.1903, 8266, 12399000, 0.992106, 0.609377, 0.0112844, 0.902196
64, 76258, 84918, 127377000, 10.1903, 8247, 12370500, 0.989824, 0.603902, 0.0112665, 0.902408
68, 76264, 84918, 127377000, 10.1903, 8242, 12363000, 0.989221, 0.620819, 0.0112741, 0.902468
72, 76229, 84918, 127377000, 10.1903, 8250, 12375000, 0.990164, 0.602534, 0.0105079, 0.902343
76, 76245, 84918, 127377000, 10.1903, 8247, 12370500, 0.989819, 0.613657, 0.0113578, 0.902393
80, 76226, 84918, 127377000, 10.1903, 8286, 12429000, 0.99448, 0.598033, 0.0104277, 0.901955
84, 76275, 84918, 127377000, 10.1903, 8249, 12373500, 0.990037, 0.603422, 0.010539, 0.902406
88, 76263, 84918, 127377000, 10.1903, 8236, 12354000, 0.988496, 0.609503, 0.0106331, 0.902531
92, 76258, 84918, 127377000, 10.1903, 8245, 12367500, 0.989554, 0.602278, 0.0105002, 0.902429
96, 76235, 84918, 127377000, 10.1903, 8287, 12430500, 0.994582, 0.606757, 0.0105307, 0.901955
100, 76217, 84918, 127377000, 10.1903, 8291, 12436500, 0.995058, 0.599933, 0.0105705, 0.901891
104, 76243, 84918, 127377000, 10.1903, 8243, 12364500, 0.989292, 0.599655, 0.0104641, 0.902434
108, 76277, 84918, 127377000, 10.1903, 8239, 12358500, 0.988827, 0.606392, 0.0104306, 0.902516
112, 76251, 84918, 127377000, 10.1903, 8274, 12411000, 0.993052, 0.597442, 0.0107391, 0.902112
