Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 81970, 84918, 127377000, 10.1903, 2118, 3177000, 0.25518, 0.36735, 0.0245274, 0.974812
7, 81690, 84918, 127377000, 10.1903, 2405, 3607500, 0.289982, 0.349761, 0.0240462, 0.971401
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 81959, 84918, 127377000, 10.1903, 2410, 3615000, 0.290341, 0.343388, 0.0243566, 0.971435
19, 81577, 84918, 127377000, 10.1903, 2505, 3757500, 0.302039, 0.377946, 0.0232124, 0.970208
23, 81904, 84918, 127377000, 10.1903, 2501, 3751500, 0.301338, 0.359254, 0.0228186, 0.970369
27, 81202, 84918, 127377000, 10.1903, 2842, 4263000, 0.34243, 0.375087, 0.0204341, 0.966184
31, 81408, 84918, 127377000, 10.1903, 2679, 4018500, 0.323017, 0.391008, 0.0232293, 0.96814
35, 81304, 84918, 127377000, 10.1903, 3017, 4525500, 0.363769, 0.325259, 0.0219325, 0.96422
39, 81410, 84918, 127377000, 10.1903, 2737, 4105500, 0.32977, 0.34235, 0.0202402, 0.967474
43, 81430, 84918, 127377000, 10.1903, 2806, 4209000, 0.34211, 0.333945, 0.0254287, 0.966689
47, 81030, 84918, 127377000, 10.1903, 3132, 4698000, 0.37736, 0.345069, 0.021068, 0.962786
51, 81529, 84918, 127377000, 10.1903, 2628, 3942000, 0.316633, 0.348176, 0.023075, 0.968773
55, 81323, 84918, 127377000, 10.1903, 3101, 4651500, 0.373608, 0.331662, 0.021988, 0.963269
59, 80587, 84918, 127377000, 10.1903, 3497, 5245500, 0.421346, 0.357994, 0.0180351, 0.958411
63, 82912, 84918, 127377000, 10.1903, 1567, 2350500, 0.188942, 0.256051, 0.0331747, 0.981451
67, 80073, 84918, 127377000, 10.1903, 3843, 5764500, 0.468177, 0.330045, 0.0174036, 0.954204
71, 83592, 84918, 127377000, 10.1903, 482, 723000, 0.0580669, 0.746727, 0.0487648, 0.994267
75, 82944, 84918, 127377000, 10.1903, 1212, 1818000, 0.146138, 0.777992, 0.0341821, 0.985598
79, 83102, 84918, 127377000, 10.1903, 1356, 2034000, 0.169206, 0.263015, 0.0322678, 0.983945
83, 82712, 84918, 127377000, 10.1903, 1527, 2290500, 0.183967, 0.390312, 0.0236242, 0.981873
87, 82524, 84918, 127377000, 10.1903, 1572, 2358000, 0.1894, 0.433238, 0.0258637, 0.981307
91, 82310, 84918, 127377000, 10.1903, 2017, 3025500, 0.242997, 0.375428, 0.0259979, 0.976081
95, 82015, 84918, 127377000, 10.1903, 2001, 3001500, 0.241103, 0.465103, 0.0234793, 0.976183
99, 82440, 84918, 127377000, 10.1903, 1608, 2412000, 0.193885, 0.444551, 0.0247951, 0.980868
103, 82024, 84918, 127377000, 10.1903, 2039, 3058500, 0.24568, 0.401815, 0.0233795, 0.975744
107, 81971, 84918, 127377000, 10.1903, 2032, 3048000, 0.24482, 0.394678, 0.0275386, 0.97581
