Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79946, 84918, 127377000, 10.1903, 3657, 5485500, 0.439134, 1.25376, 0.020804, 0.956258
8, 80061, 84918, 127377000, 10.1903, 3376, 5064000, 0.405416, 1.24911, 0.0237028, 0.959538
12, 79652, 84918, 127377000, 10.1903, 3980, 5970000, 0.477921, 1.25034, 0.0200272, 0.952411
16, 79555, 84918, 127377000, 10.1903, 4032, 6048000, 0.484188, 1.25037, 0.0205706, 0.951763
20, 82887, 84918, 127377000, 10.1903, 386, 579000, 0.0463877, 1.25169, 0.0571272, 0.995365
24, 81129, 84918, 127377000, 10.1903, 2529, 3793500, 0.303499, 1.26402, 0.0223359, 0.96977
28, 81197, 84918, 127377000, 10.1903, 2415, 3622500, 0.289999, 1.2714, 0.0231532, 0.971117
32, 81094, 84918, 127377000, 10.1903, 2543, 3814500, 0.305185, 1.27402, 0.0222893, 0.969595
36, 79853, 84918, 127377000, 10.1903, 3809, 5713500, 0.457108, 1.24671, 0.0205027, 0.954472
40, 80603, 84918, 127377000, 10.1903, 3049, 4573500, 0.365904, 1.27363, 0.0216692, 0.963551
44, 80015, 84918, 127377000, 10.1903, 3394, 5091000, 0.407578, 1.25206, 0.0215939, 0.959309
48, 79806, 84918, 127377000, 10.1903, 3775, 5662500, 0.453324, 1.26673, 0.0212059, 0.954834
52, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
