Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80671, 84918, 127377000, 10.1903, 3722, 5583000, 0.446725, 0.825875, 0.0283578, 0.955897
8, 80128, 84918, 127377000, 10.1903, 4108, 6162000, 0.493088, 0.809628, 0.0250158, 0.951232
12, 80152, 84918, 127377000, 10.1903, 4161, 6241500, 0.499445, 0.820891, 0.0250314, 0.950648
16, 80113, 84918, 127377000, 10.1903, 4197, 6295500, 0.503775, 0.817396, 0.0251766, 0.950219
20, 80038, 84918, 127377000, 10.1903, 4291, 6436500, 0.515042, 0.808766, 0.0253602, 0.949116
24, 79915, 84918, 127377000, 10.1903, 4371, 6556500, 0.524653, 0.808119, 0.0249543, 0.948141
28, 79925, 84918, 127377000, 10.1903, 4328, 6492000, 0.519494, 0.826099, 0.0248681, 0.948631
32, 79956, 84918, 127377000, 10.1903, 4436, 6654000, 0.532441, 0.810579, 0.0252, 0.947436
36, 79915, 84918, 127377000, 10.1903, 4474, 6711000, 0.537005, 0.806074, 0.0247231, 0.946984
40, 80471, 84918, 127377000, 10.1903, 4169, 6253500, 0.500399, 0.849175, 0.0259136, 0.950744
44, 79871, 84918, 127377000, 10.1903, 4478, 6717000, 0.537487, 0.803739, 0.0250949, 0.946911
48, 80029, 84918, 127377000, 10.1903, 4210, 6315000, 0.505339, 0.812216, 0.025792, 0.950023
52, 79958, 84918, 127377000, 10.1903, 4313, 6469500, 0.517701, 0.803885, 0.0250186, 0.94882
56, 79687, 84918, 127377000, 10.1903, 4589, 6883500, 0.550809, 0.810417, 0.0249505, 0.945548
60, 80445, 84918, 127377000, 10.1903, 4174, 6261000, 0.501008, 0.844252, 0.0259608, 0.950673
64, 79930, 84918, 127377000, 10.1903, 4370, 6555000, 0.52454, 0.809909, 0.0251007, 0.948161
68, 79929, 84918, 127377000, 10.1903, 4319, 6478500, 0.518411, 0.821664, 0.0253363, 0.948735
72, 80088, 84918, 127377000, 10.1903, 4463, 6694500, 0.535693, 0.858762, 0.0258339, 0.947215
76, 79632, 84918, 127377000, 10.1903, 4684, 7026000, 0.562228, 0.828836, 0.0251496, 0.944447
80, 80135, 84918, 127377000, 10.1903, 4139, 6208500, 0.496815, 0.819169, 0.0258261, 0.950886
84, 79842, 84918, 127377000, 10.1903, 4452, 6678000, 0.534363, 0.816541, 0.0254502, 0.947185
