Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 1188, 84918, 127377000, 10.1903, 83724, 125586000, 10.0477, 0.0190914, 0.0022364, 0.013991
11, 322, 84918, 127377000, 10.1903, 84596, 126894000, 10.1516, 0.0188702, 0.00222408, 0.00379189
15, 1169, 84918, 127377000, 10.1903, 83742, 125613000, 10.0499, 0.0187969, 0.00221668, 0.0137674
19, 205, 84918, 127377000, 10.1903, 84708, 127062000, 10.1656, 0.0190166, 0.00222299, 0.00241424
23, 175, 84918, 127377000, 10.1903, 84739, 127108500, 10.1693, 0.0190024, 0.00222269, 0.00206091
27, 1174, 84918, 127377000, 10.1903, 83741, 125611500, 10.0494, 0.0187104, 0.00221893, 0.0138256
31, 266, 84918, 127377000, 10.1903, 84649, 126973500, 10.1584, 0.01906, 0.00222616, 0.00313254
35, 263, 84918, 127377000, 10.1903, 84651, 126976500, 10.1588, 0.0194863, 0.00219689, 0.00309725
39, 339, 84918, 127377000, 10.1903, 84575, 126862500, 10.1496, 0.0191768, 0.0022264, 0.00399227
43, 302, 84918, 127377000, 10.1903, 84612, 126918000, 10.154, 0.0193109, 0.00222817, 0.00355654
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 196, 84918, 127377000, 10.1903, 84719, 127078500, 10.1667, 0.0193226, 0.00222561, 0.00230819
55, 210, 84918, 127377000, 10.1903, 84705, 127057500, 10.165, 0.0192938, 0.00222659, 0.00247306
59, 338, 84918, 127377000, 10.1903, 84579, 126868500, 10.1497, 0.0192909, 0.0022285, 0.00398036
63, 352, 84918, 127377000, 10.1903, 84565, 126847500, 10.148, 0.0552065, 0.00222691, 0.00414522
67, 285, 84918, 127377000, 10.1903, 84632, 126948000, 10.156, 0.0194243, 0.00222901, 0.00335622
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 346, 84918, 127377000, 10.1903, 84565, 126847500, 10.1488, 0.0192469, 0.00222987, 0.00407485
79, 365, 84918, 127377000, 10.1903, 84545, 126817500, 10.1463, 0.0553796, 0.00222911, 0.00429867
83, 202, 84918, 127377000, 10.1903, 84708, 127062000, 10.1659, 0.0194331, 0.00222848, 0.00237899
87, 287, 84918, 127377000, 10.1903, 84630, 126945000, 10.1559, 0.0194641, 0.00222991, 0.00337977
91, 327, 84918, 127377000, 10.1903, 84589, 126883500, 10.1509, 0.019384, 0.00223169, 0.00385086
95, 358, 84918, 127377000, 10.1903, 84555, 126832500, 10.1473, 0.0194959, 0.00223205, 0.00421608
99, 192, 84918, 127377000, 10.1903, 84721, 127081500, 10.1672, 0.0194658, 0.0022289, 0.00226114
103, 268, 84918, 127377000, 10.1903, 84646, 126969000, 10.1581, 0.019426, 0.00223128, 0.00315613
107, 184, 84918, 127377000, 10.1903, 84734, 127101000, 10.1682, 0.0191948, 0.00222603, 0.0021668
111, 362, 84918, 127377000, 10.1903, 84550, 126825000, 10.1468, 0.019578, 0.00220318, 0.00426324
