Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 7515, 84918, 127377000, 10.1903, 77403, 116104500, 9.28206, 0.104293, 0.000905834, 0.0884971
8, 7513, 84918, 127377000, 10.1903, 77405, 116107500, 9.28217, 0.105817, 0.000889727, 0.0884736
12, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 7524, 84918, 127377000, 10.1903, 77394, 116091000, 9.28107, 0.105225, 0.000896201, 0.0886031
24, 7521, 84918, 127377000, 10.1903, 77397, 116095500, 9.28135, 0.103988, 0.000891553, 0.0885678
28, 7542, 84918, 127377000, 10.1903, 77376, 116064000, 9.2791, 0.105776, 0.00089404, 0.0888151
32, 7544, 84918, 127377000, 10.1903, 77374, 116061000, 9.27863, 0.105666, 0.000902439, 0.0888386
36, 7594, 84918, 127377000, 10.1903, 77324, 115986000, 9.27264, 0.10678, 0.000890265, 0.0894274
40, 7594, 84918, 127377000, 10.1903, 77324, 115986000, 9.27273, 0.106955, 0.000903772, 0.0894274
