Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 78744, 84918, 127377000, 10.1903, 5715, 8572500, 0.685896, 0.569475, 0.0206931, 0.932334
8, 78892, 84918, 127377000, 10.1903, 5504, 8256000, 0.660571, 0.573293, 0.0213389, 0.934784
12, 78847, 84918, 127377000, 10.1903, 5578, 8367000, 0.669449, 0.57678, 0.020107, 0.93393
16, 79214, 84918, 127377000, 10.1903, 5563, 8344500, 0.667645, 0.591239, 0.0203332, 0.934381
20, 78689, 84918, 127377000, 10.1903, 5700, 8550000, 0.684031, 0.565322, 0.0206777, 0.932456
24, 79207, 84918, 127377000, 10.1903, 5533, 8299500, 0.66405, 0.60269, 0.0203568, 0.934706
28, 78786, 84918, 127377000, 10.1903, 5620, 8430000, 0.67443, 0.580805, 0.0205138, 0.933417
32, 78832, 84918, 127377000, 10.1903, 5607, 8410500, 0.67293, 0.583903, 0.0201426, 0.933597
36, 79108, 84918, 127377000, 10.1903, 5623, 8434500, 0.674789, 0.582891, 0.0201156, 0.933637
40, 78955, 84918, 127377000, 10.1903, 5640, 8460000, 0.676829, 0.5831, 0.0202006, 0.933329
44, 78898, 84918, 127377000, 10.1903, 5527, 8290500, 0.663331, 0.575196, 0.0199979, 0.934534
48, 78753, 84918, 127377000, 10.1903, 5668, 8502000, 0.680187, 0.567522, 0.020215, 0.93286
52, 78903, 84918, 127377000, 10.1903, 5542, 8313000, 0.665074, 0.585805, 0.020013, 0.934371
56, 78796, 84918, 127377000, 10.1903, 5692, 8538000, 0.683066, 0.569596, 0.0203232, 0.932629
60, 78959, 84918, 127377000, 10.1903, 5438, 8157000, 0.652644, 0.580313, 0.0204968, 0.935566
64, 78740, 84918, 127377000, 10.1903, 5716, 8574000, 0.685937, 0.57285, 0.020478, 0.93232
68, 79295, 84918, 127377000, 10.1903, 5507, 8260500, 0.660926, 0.585125, 0.0205928, 0.93506
72, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
76, 78832, 84918, 127377000, 10.1903, 5596, 8394000, 0.671535, 0.574585, 0.02013, 0.933719
80, 79235, 84918, 127377000, 10.1903, 5605, 8407500, 0.672608, 0.59023, 0.0203761, 0.933934
84, 78947, 84918, 127377000, 10.1903, 5493, 8239500, 0.659173, 0.566693, 0.0201801, 0.934948
88, 78808, 84918, 127377000, 10.1903, 5638, 8457000, 0.676572, 0.573827, 0.0200056, 0.933235
92, 78722, 84918, 127377000, 10.1903, 5660, 8490000, 0.679289, 0.573433, 0.0207049, 0.932924
96, 79226, 84918, 127377000, 10.1903, 5554, 8331000, 0.666511, 0.586789, 0.0202162, 0.934489
100, 78864, 84918, 127377000, 10.1903, 5554, 8331000, 0.666513, 0.585377, 0.0202167, 0.934208
104, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
108, 78870, 84918, 127377000, 10.1903, 5738, 8607000, 0.688571, 0.568926, 0.0202686, 0.932181
112, 78720, 84918, 127377000, 10.1903, 5751, 8626500, 0.690129, 0.570822, 0.020359, 0.931917
116, 78950, 84918, 127377000, 10.1903, 5583, 8374500, 0.67008, 0.584856, 0.0203781, 0.933955
120, 78781, 84918, 127377000, 10.1903, 5647, 8470500, 0.67776, 0.580246, 0.020631, 0.933115
