Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81070, 84918, 127377000, 10.1903, 1971, 2956500, 0.23669, 1.4309, 0.0231161, 0.976265
6, 81053, 84918, 127377000, 10.1903, 1959, 2938500, 0.235094, 1.45234, 0.023532, 0.976401
10, 81026, 84918, 127377000, 10.1903, 2014, 3021000, 0.241857, 1.44019, 0.022958, 0.975747
14, 81969, 84918, 127377000, 10.1903, 1951, 2926500, 0.234143, 1.56531, 0.023907, 0.976752
18, 81109, 84918, 127377000, 10.1903, 1936, 2904000, 0.232437, 1.41468, 0.0232969, 0.976687
22, 81104, 84918, 127377000, 10.1903, 1932, 2898000, 0.231862, 1.43236, 0.0239374, 0.976733
26, 81031, 84918, 127377000, 10.1903, 2000, 3000000, 0.240175, 1.43945, 0.0235498, 0.975913
30, 81036, 84918, 127377000, 10.1903, 1970, 2955000, 0.236586, 1.40979, 0.0236511, 0.976267
34, 81046, 84918, 127377000, 10.1903, 1937, 2905500, 0.232564, 1.42385, 0.0244259, 0.976658
38, 81099, 84918, 127377000, 10.1903, 1940, 2910000, 0.232976, 1.43917, 0.0237731, 0.976637
