Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81999, 84918, 127377000, 10.1903, 2416, 3624000, 0.290177, 0.845499, 0.0237426, 0.971379
6, 82418, 84918, 127377000, 10.1903, 1919, 2878500, 0.230544, 0.865245, 0.0218929, 0.977246
10, 81909, 84918, 127377000, 10.1903, 2388, 3582000, 0.286583, 0.845813, 0.0240822, 0.971672
14, 82410, 84918, 127377000, 10.1903, 1967, 2950500, 0.236056, 0.865525, 0.0210883, 0.976688
18, 81859, 84918, 127377000, 10.1903, 2405, 3607500, 0.288914, 0.841245, 0.0239403, 0.971459
22, 82038, 84918, 127377000, 10.1903, 2275, 3412500, 0.273253, 0.852039, 0.0238515, 0.973017
26, 81914, 84918, 127377000, 10.1903, 2396, 3594000, 0.287795, 0.843346, 0.0233462, 0.971581
30, 81933, 84918, 127377000, 10.1903, 2436, 3654000, 0.292575, 0.841644, 0.0232337, 0.971127
34, 82164, 84918, 127377000, 10.1903, 2141, 3211500, 0.257162, 0.857418, 0.021446, 0.974604
38, 82197, 84918, 127377000, 10.1903, 2062, 3093000, 0.247449, 0.857945, 0.0211484, 0.975528
42, 81901, 84918, 127377000, 10.1903, 2452, 3678000, 0.294494, 0.839418, 0.0232473, 0.970932
46, 82096, 84918, 127377000, 10.1903, 2197, 3295500, 0.263888, 0.853557, 0.0229952, 0.973936
50, 82121, 84918, 127377000, 10.1903, 2107, 3160500, 0.252855, 0.844712, 0.0248461, 0.974985
54, 82501, 84918, 127377000, 10.1903, 1810, 2715000, 0.217452, 0.847962, 0.0230451, 0.978532
58, 81930, 84918, 127377000, 10.1903, 2411, 3616500, 0.289664, 0.8476, 0.0230672, 0.971414
62, 81948, 84918, 127377000, 10.1903, 2467, 3700500, 0.296291, 0.841335, 0.0227448, 0.970775
66, 82252, 84918, 127377000, 10.1903, 2357, 3535500, 0.283095, 0.860662, 0.0241053, 0.972142
70, 81998, 84918, 127377000, 10.1903, 2334, 3501000, 0.280339, 0.85509, 0.0243063, 0.972324
74, 83086, 84918, 127377000, 10.1903, 1175, 1762500, 0.141169, 0.850308, 0.0348899, 0.986055
78, 82747, 84918, 127377000, 10.1903, 1482, 2223000, 0.178032, 0.862096, 0.0291291, 0.982405
82, 82701, 84918, 127377000, 10.1903, 1550, 2325000, 0.186757, 0.855213, 0.0266556, 0.981603
86, 82733, 84918, 127377000, 10.1903, 1589, 2383500, 0.190905, 0.859359, 0.0266406, 0.981156
90, 82502, 84918, 127377000, 10.1903, 1736, 2604000, 0.208328, 0.858574, 0.0249957, 0.979392
94, 82195, 84918, 127377000, 10.1903, 2191, 3286500, 0.263166, 0.85045, 0.0240162, 0.974036
98, 82459, 84918, 127377000, 10.1903, 1803, 2704500, 0.216578, 0.85313, 0.0235177, 0.978602
102, 82619, 84918, 127377000, 10.1903, 1946, 2919000, 0.23378, 0.870674, 0.0222524, 0.976988
