Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 77521, 84918, 127377000, 10.1903, 5930, 8895000, 0.717753, 0.596267, 0.0109094, 0.92894
7, 76746, 84918, 127377000, 10.1903, 6189, 9283500, 0.746705, 0.639033, 0.0106139, 0.925375
11, 76807, 84918, 127377000, 10.1903, 7125, 10687500, 0.862344, 0.540976, 0.00988805, 0.91511
15, 76063, 84918, 127377000, 10.1903, 7790, 11685000, 0.942925, 0.531999, 0.00829962, 0.907099
19, 76673, 84918, 127377000, 10.1903, 6729, 10093500, 0.814491, 0.576116, 0.00963131, 0.919318
23, 76790, 84918, 127377000, 10.1903, 6512, 9768000, 0.788189, 0.600832, 0.010869, 0.921827
27, 77244, 84918, 127377000, 10.1903, 6656, 9984000, 0.805605, 0.549737, 0.00919733, 0.920667
31, 83105, 84918, 127377000, 10.1903, 181, 271500, 0.0218474, 1.01772, 0.0886869, 0.997827
35, 78328, 84918, 127377000, 10.1903, 5235, 7852500, 0.63361, 0.53974, 0.00979454, 0.937353
39, 79005, 84918, 127377000, 10.1903, 4877, 7315500, 0.588403, 0.642894, 0.011874, 0.941859
43, 78030, 84918, 127377000, 10.1903, 5558, 8337000, 0.672732, 0.542969, 0.00970846, 0.933507
47, 77659, 84918, 127377000, 10.1903, 5903, 8854500, 0.714472, 0.556213, 0.0109471, 0.929358
