Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 67926, 84918, 127377000, 10.1903, 16372, 24558000, 1.96469, 0.730321, 0.00369885, 0.805784
8, 67939, 84918, 127377000, 10.1903, 16373, 24559500, 1.9648, 0.727592, 0.00370022, 0.805805
12, 68092, 84918, 127377000, 10.1903, 16236, 24354000, 1.94842, 0.739271, 0.0037068, 0.807466
16, 67905, 84918, 127377000, 10.1903, 16402, 24603000, 1.96841, 0.727769, 0.00368826, 0.805449
20, 68061, 84918, 127377000, 10.1903, 16241, 24361500, 1.94902, 0.732317, 0.00372789, 0.807347
24, 67904, 84918, 127377000, 10.1903, 16403, 24604500, 1.96853, 0.725584, 0.00372255, 0.805437
28, 68095, 84918, 127377000, 10.1903, 16238, 24357000, 1.94875, 0.737429, 0.00372246, 0.807454
32, 67924, 84918, 127377000, 10.1903, 16364, 24546000, 1.96384, 0.731071, 0.00368895, 0.805856
36, 68328, 84918, 127377000, 10.1903, 16050, 24075000, 1.92603, 0.74766, 0.00363845, 0.809785
40, 68080, 84918, 127377000, 10.1903, 16247, 24370500, 1.94976, 0.73662, 0.00368576, 0.807333
44, 68063, 84918, 127377000, 10.1903, 16241, 24361500, 1.94906, 0.737032, 0.00371516, 0.807352
48, 67916, 84918, 127377000, 10.1903, 16408, 24612000, 1.96907, 0.726537, 0.00364384, 0.805417
52, 68097, 84918, 127377000, 10.1903, 16239, 24358500, 1.94887, 0.737173, 0.00370869, 0.807449
56, 67955, 84918, 127377000, 10.1903, 16381, 24571500, 1.96582, 0.727638, 0.00371974, 0.805765
60, 68112, 84918, 127377000, 10.1903, 16241, 24361500, 1.94898, 0.735974, 0.00370327, 0.807464
64, 67963, 84918, 127377000, 10.1903, 16395, 24592500, 1.96749, 0.730439, 0.00368842, 0.80565
68, 68277, 84918, 127377000, 10.1903, 16050, 24075000, 1.92602, 0.74361, 0.0036596, 0.80967
72, 67946, 84918, 127377000, 10.1903, 16375, 24562500, 1.96506, 0.727519, 0.00368815, 0.805802
