Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 62309, 84918, 127377000, 10.1903, 21898, 32847000, 2.62866, 0.602109, 0.00835448, 0.73995
5, 62518, 84918, 127377000, 10.1903, 21799, 32698500, 2.61947, 0.856682, 0.00538978, 0.741464
9, 62977, 84918, 127377000, 10.1903, 21798, 32697000, 2.61821, 0.67142, 0.0089968, 0.742872
13, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 62718, 84918, 127377000, 10.1903, 21811, 32716500, 2.61923, 0.690682, 0.00892281, 0.74197
21, 62414, 84918, 127377000, 10.1903, 21811, 32716500, 2.6179, 0.666919, 0.00879694, 0.741039
25, 62954, 84918, 127377000, 10.1903, 21861, 32791500, 2.62417, 0.667895, 0.00890569, 0.742251
29, 62375, 84918, 127377000, 10.1903, 21856, 32784000, 2.62303, 0.666707, 0.00885754, 0.740523
33, 62336, 84918, 127377000, 10.1903, 21856, 32784000, 2.62529, 0.664658, 0.00890334, 0.740403
37, 62416, 84918, 127377000, 10.1903, 21799, 32698500, 2.61757, 0.649519, 0.00887868, 0.741151
41, 62378, 84918, 127377000, 10.1903, 21812, 32718000, 2.61925, 0.670027, 0.00892236, 0.740919
45, 62404, 84918, 127377000, 10.1903, 21813, 32719500, 2.61984, 0.670709, 0.00882947, 0.740991
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 62340, 84918, 127377000, 10.1903, 21873, 32809500, 2.62744, 0.627457, 0.00880777, 0.740266
57, 62345, 84918, 127377000, 10.1903, 21852, 32778000, 2.62449, 0.669571, 0.00895441, 0.740466
61, 62328, 84918, 127377000, 10.1903, 21850, 32775000, 2.62402, 0.646153, 0.00890382, 0.740431
65, 62337, 84918, 127377000, 10.1903, 21836, 32754000, 2.62378, 0.633228, 0.008862, 0.740582
69, 63058, 84918, 127377000, 10.1903, 21809, 32713500, 2.61925, 0.67073, 0.00898681, 0.743021
73, 62392, 84918, 127377000, 10.1903, 21798, 32697000, 2.61663, 0.669015, 0.00888643, 0.741086
