Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84835, 84918, 127377000, 10.1903, 82, 123000, 0.695391, 0.837171, 0.012282, 0.999034
5, 84784, 84918, 127377000, 10.1903, 133, 199500, 1.00954, 0.742791, 0.0122374, 0.998434
9, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 84917, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 84852, 84918, 127377000, 10.1903, 65, 97500, 4.68909, 0.124523, 0.0029511, 0.999235
21, 84916, 84918, 127377000, 10.1903, 1, 1500, 0.00738289, 1.34629, 0, 0.999988
25, 84847, 84918, 127377000, 10.1903, 70, 105000, 0.64699, 0.580673, 0.018878, 0.999176
29, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 84917, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 84911, 84918, 127377000, 10.1903, 7, 10500, 0.000836075, 0.841232, 0.117362, 0.999918
41, 84917, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 84917, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 84875, 84918, 127377000, 10.1903, 42, 63000, 0.385303, 1.03298, 0.00350408, 0.999505
53, 84875, 84918, 127377000, 10.1903, 42, 63000, 0.372639, 0.920868, 0.00160843, 0.999505
57, 84878, 84918, 127377000, 10.1903, 39, 58500, 0.704609, 0.525212, 0.00127057, 0.999541
