Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81644, 84918, 127377000, 10.1903, 2401, 3601500, 0.288302, 0.99772, 0.0232638, 0.971432
8, 81844, 84918, 127377000, 10.1903, 2672, 4008000, 0.32084, 0.989082, 0.0243608, 0.968385
12, 80171, 84918, 127377000, 10.1903, 4091, 6136500, 0.491209, 0.997555, 0.0210239, 0.951449
16, 80771, 84918, 127377000, 10.1903, 3723, 5584500, 0.447007, 1.00565, 0.0227906, 0.955938
20, 81732, 84918, 127377000, 10.1903, 2769, 4153500, 0.332385, 0.998363, 0.0276801, 0.967231
24, 81524, 84918, 127377000, 10.1903, 3000, 4500000, 0.360214, 0.990834, 0.0268281, 0.964507
28, 80805, 84918, 127377000, 10.1903, 3764, 5646000, 0.451933, 0.986974, 0.0228534, 0.955492
32, 80685, 84918, 127377000, 10.1903, 3869, 5803500, 0.464554, 1.01396, 0.0224297, 0.954242
36, 81221, 84918, 127377000, 10.1903, 3294, 4941000, 0.395518, 0.984602, 0.0278049, 0.961025
40, 80607, 84918, 127377000, 10.1903, 3807, 5710500, 0.457094, 1.00629, 0.0230626, 0.954901
44, 80670, 84918, 127377000, 10.1903, 3861, 5791500, 0.463563, 0.992337, 0.0226123, 0.954324
48, 80647, 84918, 127377000, 10.1903, 3571, 5356500, 0.428776, 0.999634, 0.0238529, 0.957598
52, 80487, 84918, 127377000, 10.1903, 3894, 5841000, 0.467545, 1.00112, 0.0218261, 0.953852
56, 80763, 84918, 127377000, 10.1903, 3706, 5559000, 0.444965, 0.993177, 0.0229806, 0.956126
60, 80639, 84918, 127377000, 10.1903, 4001, 6001500, 0.480405, 0.993714, 0.0211874, 0.952729
64, 80271, 84918, 127377000, 10.1903, 3996, 5994000, 0.479768, 1.01431, 0.0227226, 0.952579
68, 83133, 84918, 127377000, 10.1903, 879, 1318500, 0.105684, 0.997891, 0.038969, 0.989537
72, 80432, 84918, 127377000, 10.1903, 4097, 6145500, 0.491905, 0.998534, 0.0212462, 0.951531
