Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 76768, 84918, 127377000, 10.1903, 7489, 11233500, 0.902626, 0.343276, 0.0174987, 0.911117
7, 76589, 84918, 127377000, 10.1903, 7562, 11343000, 0.911548, 0.331857, 0.0169659, 0.910138
11, 76902, 84918, 127377000, 10.1903, 7333, 10999500, 0.883816, 0.353865, 0.0160926, 0.912946
15, 76445, 84918, 127377000, 10.1903, 7696, 11544000, 0.927754, 0.329574, 0.0153064, 0.908534
19, 76735, 84918, 127377000, 10.1903, 7553, 11329500, 0.910249, 0.332633, 0.0155837, 0.910391
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 76946, 84918, 127377000, 10.1903, 7226, 10839000, 0.871079, 0.361093, 0.0169443, 0.914152
31, 76608, 84918, 127377000, 10.1903, 7601, 11401500, 0.916136, 0.330742, 0.0152598, 0.909736
35, 76879, 84918, 127377000, 10.1903, 7358, 11037000, 0.886924, 0.339284, 0.0155469, 0.912651
39, 76831, 84918, 127377000, 10.1903, 7438, 11157000, 0.896401, 0.319501, 0.0156918, 0.911735
43, 76717, 84918, 127377000, 10.1903, 7490, 11235000, 0.902726, 0.342992, 0.0164525, 0.911053
47, 77443, 84918, 127377000, 10.1903, 6766, 10149000, 0.815668, 0.384515, 0.0182574, 0.919652
51, 76728, 84918, 127377000, 10.1903, 7521, 11281500, 0.906632, 0.339288, 0.0164906, 0.910729
55, 76587, 84918, 127377000, 10.1903, 7535, 11302500, 0.908353, 0.319761, 0.0152235, 0.910428
59, 76389, 84918, 127377000, 10.1903, 7801, 11701500, 0.940193, 0.328686, 0.0136966, 0.907341
63, 80943, 84918, 127377000, 10.1903, 3573, 5359500, 0.430695, 0.295795, 0.0305601, 0.957724
67, 76519, 84918, 127377000, 10.1903, 7675, 11512500, 0.924972, 0.342802, 0.0157125, 0.908841
71, 76489, 84918, 127377000, 10.1903, 7690, 11535000, 0.926808, 0.344277, 0.0146741, 0.908647
75, 80999, 84918, 127377000, 10.1903, 2767, 4150500, 0.333693, 0.690494, 0.0181591, 0.966968
79, 81105, 84918, 127377000, 10.1903, 3423, 5134500, 0.41261, 0.292943, 0.0286134, 0.959505
83, 77374, 84918, 127377000, 10.1903, 6812, 10218000, 0.82122, 0.358889, 0.0174987, 0.919084
87, 77269, 84918, 127377000, 10.1903, 6804, 10206000, 0.820267, 0.353873, 0.0188623, 0.91907
91, 77236, 84918, 127377000, 10.1903, 6946, 10419000, 0.837131, 0.378286, 0.0169407, 0.917488
95, 76945, 84918, 127377000, 10.1903, 7209, 10813500, 0.869039, 0.348328, 0.0167867, 0.914336
99, 76906, 84918, 127377000, 10.1903, 7279, 10918500, 0.877254, 0.369231, 0.0176178, 0.913536
103, 76824, 84918, 127377000, 10.1903, 7467, 11200500, 0.900106, 0.318386, 0.0158096, 0.911414
107, 76815, 84918, 127377000, 10.1903, 7358, 11037000, 0.887049, 0.34227, 0.0171423, 0.912585
