Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 66063, 84918, 127377000, 10.1903, 18281, 27421500, 2.19389, 1.13604, 0.00375035, 0.783257
8, 66036, 84918, 127377000, 10.1903, 18317, 27475500, 2.19813, 1.13054, 0.00386268, 0.782853
12, 65998, 84918, 127377000, 10.1903, 18286, 27429000, 2.19447, 1.13361, 0.00373971, 0.783043
16, 66046, 84918, 127377000, 10.1903, 18287, 27430500, 2.19457, 1.13537, 0.00373423, 0.783157
20, 66143, 84918, 127377000, 10.1903, 18290, 27435000, 2.19492, 1.13237, 0.00373305, 0.783379
24, 66095, 84918, 127377000, 10.1903, 18288, 27432000, 2.19465, 1.13665, 0.00376106, 0.783274
28, 66077, 84918, 127377000, 10.1903, 18320, 27480000, 2.19848, 1.12438, 0.00384789, 0.782931
32, 66069, 84918, 127377000, 10.1903, 18257, 27385500, 2.19087, 1.13116, 0.00375475, 0.783495
36, 66209, 84918, 127377000, 10.1903, 18296, 27444000, 2.19557, 1.12164, 0.00380602, 0.783492
40, 66134, 84918, 127377000, 10.1903, 18228, 27342000, 2.1874, 1.13516, 0.00367695, 0.783931
44, 66087, 84918, 127377000, 10.1903, 18266, 27399000, 2.19212, 1.1338, 0.00377848, 0.783458
