Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83595, 84918, 127377000, 10.1903, 908, 1362000, 0.108971, 0.729142, 0.0444489, 0.989255
6, 83337, 84918, 127377000, 10.1903, 965, 1447500, 0.115888, 0.744539, 0.0442589, 0.988553
10, 83604, 84918, 127377000, 10.1903, 1007, 1510500, 0.120934, 0.730384, 0.0433584, 0.988098
14, 83301, 84918, 127377000, 10.1903, 1021, 1531500, 0.122633, 0.734108, 0.0470282, 0.987892
18, 83426, 84918, 127377000, 10.1903, 735, 1102500, 0.0882827, 0.739845, 0.0546358, 0.991267
22, 83274, 84918, 127377000, 10.1903, 977, 1465500, 0.11733, 0.720855, 0.0429049, 0.988404
26, 83970, 84918, 127377000, 10.1903, 503, 754500, 0.0604114, 0.727338, 0.0612155, 0.994045
30, 83427, 84918, 127377000, 10.1903, 770, 1155000, 0.09241, 0.723793, 0.048083, 0.990855
34, 83251, 84918, 127377000, 10.1903, 1035, 1552500, 0.124212, 0.705363, 0.0428865, 0.98772
38, 83539, 84918, 127377000, 10.1903, 879, 1318500, 0.105491, 0.759783, 0.0459542, 0.989588
42, 83314, 84918, 127377000, 10.1903, 926, 1389000, 0.11121, 0.715722, 0.0462346, 0.989008
46, 83385, 84918, 127377000, 10.1903, 854, 1281000, 0.102558, 0.807998, 0.0482871, 0.989862
50, 83516, 84918, 127377000, 10.1903, 851, 1276500, 0.102131, 0.714271, 0.0447791, 0.989913
54, 83274, 84918, 127377000, 10.1903, 1009, 1513500, 0.121181, 0.731911, 0.0444405, 0.988028
58, 83349, 84918, 127377000, 10.1903, 884, 1326000, 0.10617, 0.731239, 0.0469851, 0.989505
62, 83451, 84918, 127377000, 10.1903, 870, 1305000, 0.104488, 0.709059, 0.0462188, 0.989682
66, 83532, 84918, 127377000, 10.1903, 957, 1435500, 0.114853, 0.740222, 0.0463221, 0.988673
70, 83250, 84918, 127377000, 10.1903, 1024, 1536000, 0.122974, 0.727958, 0.0426853, 0.987849
74, 83162, 84918, 127377000, 10.1903, 1038, 1557000, 0.124658, 0.739456, 0.0443088, 0.987672
78, 83514, 84918, 127377000, 10.1903, 1010, 1515000, 0.121213, 0.711559, 0.0446989, 0.988051
82, 83448, 84918, 127377000, 10.1903, 1099, 1648500, 0.132001, 0.707326, 0.0453713, 0.987001
86, 83965, 84918, 127377000, 10.1903, 119, 178500, 0.0143046, 0.692232, 0.0964859, 0.998585
90, 83374, 84918, 127377000, 10.1903, 1046, 1569000, 0.125532, 0.726027, 0.0449304, 0.98761
94, 83078, 84918, 127377000, 10.1903, 1179, 1768500, 0.141493, 0.716804, 0.0420543, 0.986007
98, 83216, 84918, 127377000, 10.1903, 1026, 1539000, 0.123218, 0.709883, 0.0435626, 0.987821
102, 83574, 84918, 127377000, 10.1903, 930, 1395000, 0.111694, 0.709611, 0.044833, 0.988995
106, 83371, 84918, 127377000, 10.1903, 871, 1306500, 0.104602, 0.734683, 0.0457388, 0.989661
110, 83337, 84918, 127377000, 10.1903, 878, 1317000, 0.105458, 0.723794, 0.044339, 0.989574
114, 83664, 84918, 127377000, 10.1903, 621, 931500, 0.0745879, 0.726814, 0.0560403, 0.992632
