Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83701, 84918, 127377000, 10.1903, 669, 1003500, 0.621898, 0.582112, 0.01611, 0.992071
7, 83623, 84918, 127377000, 10.1903, 771, 1156500, 0.717408, 0.659969, 0.012764, 0.990864
11, 83723, 84918, 127377000, 10.1903, 647, 970500, 0.601193, 0.649225, 0.0149652, 0.992331
15, 83774, 84918, 127377000, 10.1903, 659, 988500, 0.612294, 0.63354, 0.0167306, 0.992195
19, 83623, 84918, 127377000, 10.1903, 753, 1129500, 0.700623, 0.675309, 0.0116226, 0.991076
23, 83607, 84918, 127377000, 10.1903, 769, 1153500, 0.715461, 0.654834, 0.0129125, 0.990886
27, 83622, 84918, 127377000, 10.1903, 754, 1131000, 0.69862, 0.688858, 0.0155137, 0.991064
31, 83603, 84918, 127377000, 10.1903, 773, 1159500, 0.716178, 0.667282, 0.0153572, 0.990839
35, 83560, 84918, 127377000, 10.1903, 816, 1224000, 0.755805, 0.654386, 0.0147616, 0.990329
39, 83554, 84918, 127377000, 10.1903, 815, 1222500, 0.754982, 0.658012, 0.0139273, 0.99034
43, 83568, 84918, 127377000, 10.1903, 801, 1201500, 0.74196, 0.644021, 0.0170461, 0.990506
47, 83757, 84918, 127377000, 10.1903, 616, 924000, 0.589368, 0.770449, 0.0132891, 0.992699
51, 83538, 84918, 127377000, 10.1903, 831, 1246500, 0.769411, 0.58163, 0.0130198, 0.99015
55, 83668, 84918, 127377000, 10.1903, 748, 1122000, 0.692972, 0.68402, 0.0150353, 0.991139
59, 84295, 84918, 127377000, 10.1903, 74, 111000, 0.0655261, 0.999155, 0.0388353, 0.999123
63, 83839, 84918, 127377000, 10.1903, 530, 795000, 0.493015, 0.714975, 0.0148995, 0.993718
67, 83856, 84918, 127377000, 10.1903, 577, 865500, 0.536694, 0.654887, 0.0162596, 0.993166
71, 83747, 84918, 127377000, 10.1903, 622, 933000, 0.578514, 0.642141, 0.0139728, 0.992628
75, 83795, 84918, 127377000, 10.1903, 574, 861000, 0.533699, 0.684773, 0.018362, 0.993197
