Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 71269, 84918, 127377000, 10.1903, 13184, 19776000, 1.58227, 0.923949, 0.00437825, 0.84389
8, 71181, 84918, 127377000, 10.1903, 13183, 19774500, 1.58204, 0.936674, 0.00436487, 0.843737
12, 71263, 84918, 127377000, 10.1903, 13136, 19704000, 1.5764, 0.938582, 0.00437197, 0.844358
16, 71310, 84918, 127377000, 10.1903, 13155, 19732500, 1.57867, 0.932916, 0.00434038, 0.844255
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 71471, 84918, 127377000, 10.1903, 13153, 19729500, 1.57855, 0.923264, 0.00433929, 0.844571
28, 71360, 84918, 127377000, 10.1903, 13167, 19750500, 1.58009, 0.92776, 0.00436341, 0.844227
32, 71346, 84918, 127377000, 10.1903, 13179, 19768500, 1.58166, 0.924712, 0.00432534, 0.844082
36, 71257, 84918, 127377000, 10.1903, 13139, 19708500, 1.57685, 0.937969, 0.0043576, 0.844317
40, 71237, 84918, 127377000, 10.1903, 13141, 19711500, 1.57697, 0.941002, 0.0043532, 0.84426
44, 71223, 84918, 127377000, 10.1903, 13166, 19749000, 1.57994, 0.934788, 0.00436522, 0.843984
48, 71261, 84918, 127377000, 10.1903, 13161, 19741500, 1.57952, 0.93004, 0.00437451, 0.844105
52, 71318, 84918, 127377000, 10.1903, 13172, 19758000, 1.58083, 0.923962, 0.00435924, 0.8441
56, 71284, 84918, 127377000, 10.1903, 13155, 19732500, 1.57875, 0.933165, 0.00436956, 0.844207
60, 71273, 84918, 127377000, 10.1903, 13179, 19768500, 1.5816, 0.928252, 0.0043512, 0.843947
64, 71284, 84918, 127377000, 10.1903, 13136, 19704000, 1.57641, 0.939849, 0.00433656, 0.844397
