Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84161, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84213, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84168, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84212, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84174, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84214, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84212, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84212, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84164, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84178, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84150, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84213, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84190, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 84212, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
