Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 69262, 84918, 127377000, 10.1903, 15133, 22699500, 1.81618, 0.674937, 0.00414093, 0.820688
8, 68814, 84918, 127377000, 10.1903, 15568, 23352000, 1.86835, 0.707309, 0.00448401, 0.815506
12, 69248, 84918, 127377000, 10.1903, 15134, 22701000, 1.81626, 0.671851, 0.00442561, 0.820649
16, 71231, 84918, 127377000, 10.1903, 12966, 19449000, 1.55607, 0.672943, 0.0047425, 0.846004
20, 69276, 84918, 127377000, 10.1903, 15133, 22699500, 1.81613, 0.670253, 0.00453809, 0.820718
24, 69228, 84918, 127377000, 10.1903, 15133, 22699500, 1.81616, 0.66968, 0.00488929, 0.820616
28, 69249, 84918, 127377000, 10.1903, 15133, 22699500, 1.81615, 0.67293, 0.00445123, 0.820661
32, 69262, 84918, 127377000, 10.1903, 15131, 22696500, 1.81592, 0.669698, 0.00444318, 0.820708
36, 69273, 84918, 127377000, 10.1903, 15131, 22696500, 1.81592, 0.670161, 0.00467009, 0.820731
40, 68837, 84918, 127377000, 10.1903, 15565, 23347500, 1.86799, 0.704284, 0.00447787, 0.815585
44, 69237, 84918, 127377000, 10.1903, 15131, 22696500, 1.81592, 0.668522, 0.00447542, 0.820655
48, 69223, 84918, 127377000, 10.1903, 15131, 22696500, 1.81592, 0.670012, 0.0044745, 0.820625
52, 69267, 84918, 127377000, 10.1903, 15131, 22696500, 1.81591, 0.673297, 0.0044544, 0.820719
56, 69221, 84918, 127377000, 10.1903, 15130, 22695000, 1.81582, 0.678065, 0.00415209, 0.82063
60, 69240, 84918, 127377000, 10.1903, 15130, 22695000, 1.81582, 0.679859, 0.00420884, 0.820671
64, 82769, 84918, 127377000, 10.1903, 11, 16500, 0.00200131, 0.618674, 0.23768, 0.999867
68, 69257, 84918, 127377000, 10.1903, 15130, 22695000, 1.81581, 0.679053, 0.00436345, 0.820707
72, 68850, 84918, 127377000, 10.1903, 15550, 23325000, 1.86624, 0.715301, 0.00412986, 0.815758
76, 69260, 84918, 127377000, 10.1903, 15130, 22695000, 1.81581, 0.67986, 0.00491225, 0.820713
80, 68800, 84918, 127377000, 10.1903, 15554, 23331000, 1.86672, 0.715564, 0.00413916, 0.81561
