Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 46225, 84918, 127377000, 10.1903, 38615, 57922500, 4.63395, 0.747579, 0.00141694, 0.544849
8, 46255, 84918, 127377000, 10.1903, 38611, 57916500, 4.63344, 0.750712, 0.00138524, 0.545036
12, 47087, 84918, 127377000, 10.1903, 37027, 55540500, 4.44332, 0.688884, 0.00141843, 0.5598
16, 46208, 84918, 127377000, 10.1903, 38597, 57895500, 4.63175, 0.752095, 0.00137703, 0.544874
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 47463, 84918, 127377000, 10.1903, 36507, 54760500, 4.38097, 0.732752, 0.0014279, 0.565238
28, 46249, 84918, 127377000, 10.1903, 38608, 57912000, 4.63305, 0.75296, 0.00131464, 0.545023
32, 47472, 84918, 127377000, 10.1903, 36511, 54766500, 4.38144, 0.730214, 0.00143507, 0.565257
36, 46248, 84918, 127377000, 10.1903, 38606, 57909000, 4.63279, 0.753982, 0.00138386, 0.54503
40, 47493, 84918, 127377000, 10.1903, 36507, 54760500, 4.38101, 0.735958, 0.00146341, 0.565393
44, 47484, 84918, 127377000, 10.1903, 36507, 54760500, 4.381, 0.737819, 0.00147672, 0.565346
48, 47472, 84918, 127377000, 10.1903, 36504, 54756000, 4.38067, 0.732788, 0.00143823, 0.565304
52, 47477, 84918, 127377000, 10.1903, 36504, 54756000, 4.38066, 0.745165, 0.00145977, 0.56533
56, 47481, 84918, 127377000, 10.1903, 36499, 54748500, 4.38002, 0.745652, 0.00147891, 0.565385
60, 46209, 84918, 127377000, 10.1903, 38590, 57885000, 4.63086, 0.757252, 0.00138275, 0.544924
64, 48891, 84918, 127377000, 10.1903, 34920, 52380000, 4.19058, 0.742665, 0.00124872, 0.583348
68, 47474, 84918, 127377000, 10.1903, 36493, 54739500, 4.37931, 0.743514, 0.00148037, 0.565389
72, 46252, 84918, 127377000, 10.1903, 38568, 57852000, 4.62822, 0.756588, 0.00136877, 0.545296
