Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 70116, 84918, 127377000, 10.1903, 14452, 21678000, 1.73445, 0.530389, 0.00430417, 0.829108
8, 70082, 84918, 127377000, 10.1903, 14432, 21648000, 1.73207, 0.528452, 0.004483, 0.829235
12, 68318, 84918, 127377000, 10.1903, 16236, 24354000, 1.94857, 0.528038, 0.00402357, 0.807981
16, 78064, 84918, 127377000, 10.1903, 5351, 8026500, 0.642293, 0.530307, 0.00857682, 0.935851
20, 70132, 84918, 127377000, 10.1903, 14419, 21628500, 1.73051, 0.530117, 0.00437673, 0.829464
24, 70140, 84918, 127377000, 10.1903, 14381, 21571500, 1.72594, 0.530381, 0.00453408, 0.829853
28, 68386, 84918, 127377000, 10.1903, 16153, 24229500, 1.9386, 0.524642, 0.00406924, 0.808928
32, 70365, 84918, 127377000, 10.1903, 14176, 21264000, 1.70132, 0.513298, 0.00423322, 0.832318
36, 70352, 84918, 127377000, 10.1903, 14174, 21261000, 1.70097, 0.512629, 0.00440824, 0.832312
40, 68341, 84918, 127377000, 10.1903, 16212, 24318000, 1.94567, 0.523759, 0.00382031, 0.808262
44, 70353, 84918, 127377000, 10.1903, 14174, 21261000, 1.70097, 0.512831, 0.00432919, 0.832314
48, 70367, 84918, 127377000, 10.1903, 14174, 21261000, 1.70097, 0.513602, 0.00429382, 0.832342
52, 70345, 84918, 127377000, 10.1903, 14173, 21259500, 1.70085, 0.513242, 0.00437267, 0.832308
56, 68308, 84918, 127377000, 10.1903, 16236, 24354000, 1.94855, 0.524138, 0.00381477, 0.807958
60, 70326, 84918, 127377000, 10.1903, 14173, 21259500, 1.70084, 0.525006, 0.00431322, 0.83227
64, 70349, 84918, 127377000, 10.1903, 14173, 21259500, 1.70098, 0.526902, 0.004513, 0.832316
68, 68326, 84918, 127377000, 10.1903, 16231, 24346500, 1.94781, 0.524546, 0.00381156, 0.808047
72, 70364, 84918, 127377000, 10.1903, 14171, 21256500, 1.70076, 0.524767, 0.00431213, 0.832365
76, 70366, 84918, 127377000, 10.1903, 14173, 21259500, 1.70083, 0.518522, 0.00426365, 0.83235
80, 68335, 84918, 127377000, 10.1903, 16227, 24340500, 1.94751, 0.523249, 0.00393711, 0.808105
84, 70340, 84918, 127377000, 10.1903, 14171, 21256500, 1.70072, 0.520858, 0.00424255, 0.832318
88, 70364, 84918, 127377000, 10.1903, 14171, 21256500, 1.70059, 0.528223, 0.00419635, 0.832365
92, 75162, 84918, 127377000, 10.1903, 8702, 13053000, 1.04439, 0.524411, 0.00578549, 0.896237
96, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
100, 68354, 84918, 127377000, 10.1903, 16208, 24312000, 1.94523, 0.529044, 0.00394299, 0.80833
104, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
108, 70378, 84918, 127377000, 10.1903, 14170, 21255000, 1.70047, 0.522454, 0.00424278, 0.832403
112, 70342, 84918, 127377000, 10.1903, 14170, 21255000, 1.70046, 0.527581, 0.00424853, 0.832332
116, 68325, 84918, 127377000, 10.1903, 16195, 24292500, 1.94366, 0.525631, 0.00396365, 0.808389
120, 70383, 84918, 127377000, 10.1903, 14167, 21250500, 1.70024, 0.520005, 0.0042611, 0.832442
