Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 137, 84918, 127377000, 10.1903, 84764, 127146000, 10.1724, 0.00639254, 0.00211666, 0.00161364
7, 51, 84918, 127377000, 10.1903, 84860, 127290000, 10.1839, 0.00640016, 0.00210806, 0.000600629
11, 870, 84918, 127377000, 10.1903, 84048, 126072000, 10.0859, 0.00640142, 0.00206424, 0.0102452
15, 78, 84918, 127377000, 10.1903, 84821, 127231500, 10.1799, 0.00657853, 0.00212079, 0.000918739
19, 137, 84918, 127377000, 10.1903, 84755, 127132500, 10.1719, 0.00657604, 0.00212443, 0.00161382
23, 120, 84918, 127377000, 10.1903, 84773, 127159500, 10.1738, 0.00658555, 0.00212477, 0.00141354
27, 146, 84918, 127377000, 10.1903, 84754, 127131000, 10.1711, 0.00659031, 0.00212507, 0.00171967
31, 41, 84918, 127377000, 10.1903, 84870, 127305000, 10.1849, 0.00658255, 0.00211709, 0.000482859
35, 46, 84918, 127377000, 10.1903, 84865, 127297500, 10.1843, 0.00660349, 0.00211563, 0.000541744
39, 32, 84918, 127377000, 10.1903, 84882, 127323000, 10.1861, 0.00647204, 0.00204834, 0.000376852
43, 84, 84918, 127377000, 10.1903, 84812, 127218000, 10.1786, 0.00670792, 0.00212673, 0.000989446
47, 46, 84918, 127377000, 10.1903, 84861, 127291500, 10.1844, 0.00670191, 0.00212221, 0.000541769
51, 124, 84918, 127377000, 10.1903, 84772, 127158000, 10.1735, 0.00675625, 0.00213126, 0.00146061
55, 145, 84918, 127377000, 10.1903, 84756, 127134000, 10.1712, 0.00677346, 0.00213233, 0.00170787
