Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 338802, 339673, 509509500, 20.3805, 26, 39000, 0.0015733, 1.23651, 0.446212, 0.999923
5, 336647, 339673, 509509500, 20.3805, 2296, 3444000, 0.138381, 0.309871, 0.0242724, 0.993226
9, 319542, 339673, 509509500, 20.3805, 1449, 2173500, 0.146349, 0.292633, 0.0245486, 0.995486
13, 336721, 339673, 509509500, 20.3805, 2274, 3411000, 0.137053, 0.318616, 0.0240175, 0.993292
17, 336391, 339673, 509509500, 20.3805, 2560, 3840000, 0.154288, 0.289126, 0.0272782, 0.992447
21, 336266, 339673, 509509500, 20.3805, 2694, 4041000, 0.162361, 0.284703, 0.0244022, 0.992052
25, 336130, 339673, 509509500, 20.3805, 2859, 4288500, 0.172304, 0.268886, 0.022993, 0.991566
29, 336465, 339673, 509509500, 20.3805, 2484, 3726000, 0.149571, 0.285865, 0.0247278, 0.992671
33, 336251, 339673, 509509500, 20.3805, 2836, 4254000, 0.170912, 0.279927, 0.0259365, 0.991636
37, 335832, 339673, 509509500, 20.3805, 3302, 4953000, 0.198999, 0.274978, 0.0232809, 0.990263
41, 338578, 339673, 509509500, 20.3805, 310, 465000, 0.018801, 1.27532, 0.35621, 0.999085
45, 337006, 339673, 509509500, 20.3805, 1977, 2965500, 0.119037, 0.301365, 0.0290512, 0.994168
49, 336627, 339673, 509509500, 20.3805, 2510, 3765000, 0.15113, 0.295845, 0.0254624, 0.992599
53, 336507, 339673, 509509500, 20.3805, 2474, 3711000, 0.14896, 0.289185, 0.0265195, 0.992702
57, 336456, 339673, 509509500, 20.3805, 2596, 3894000, 0.156303, 0.296551, 0.0258496, 0.992343
61, 336544, 339673, 509509500, 20.3805, 2531, 3796500, 0.152294, 0.302548, 0.0262938, 0.992536
65, 336249, 339673, 509509500, 20.3805, 2774, 4161000, 0.166916, 0.291994, 0.025714, 0.991818
69, 336138, 339673, 509509500, 20.3805, 2931, 4396500, 0.176358, 0.311076, 0.0269657, 0.991356
73, 336023, 339673, 509509500, 20.3805, 3046, 4569000, 0.183274, 0.27795, 0.026524, 0.991017
77, 335741, 339673, 509509500, 20.3805, 3293, 4939500, 0.198458, 0.277134, 0.0261646, 0.990287
81, 335662, 339673, 509509500, 20.3805, 3413, 5119500, 0.205492, 0.274686, 0.0255435, 0.989934
85, 335488, 339673, 509509500, 20.3805, 3598, 5397000, 0.216499, 0.349257, 0.0261721, 0.989389
89, 336156, 339673, 509509500, 20.3805, 2849, 4273500, 0.17142, 0.293536, 0.0261391, 0.991596
93, 318985, 339673, 509509500, 20.3805, 2006, 3009000, 0.202987, 0.27526, 0.0259292, 0.993751
97, 335534, 339673, 509509500, 20.3805, 3583, 5374500, 0.21515, 0.283907, 0.0241593, 0.989434
101, 337512, 339673, 509509500, 20.3805, 1462, 2193000, 0.0879653, 0.861406, 0.0874152, 0.995687
105, 336781, 339673, 509509500, 20.3805, 2193, 3289500, 0.134898, 0.323419, 0.028112, 0.99353
109, 335976, 339673, 509509500, 20.3805, 3045, 4567500, 0.182844, 0.311497, 0.0271052, 0.991018
113, 335719, 339673, 509509500, 20.3805, 3346, 5019000, 0.200917, 0.304507, 0.0268382, 0.990132
117, 335776, 339673, 509509500, 20.3805, 3290, 4935000, 0.198096, 0.296937, 0.0245301, 0.990297
