Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83594, 84918, 127377000, 10.1903, 216, 324000, 3.58197, 0.206792, 0.00427714, 0.997423
5, 83540, 84918, 127377000, 10.1903, 207, 310500, 3.5256, 0.191015, 0.00421953, 0.997528
9, 83481, 84918, 127377000, 10.1903, 266, 399000, 4.48743, 0.177439, 0.00370953, 0.996824
13, 83549, 84918, 127377000, 10.1903, 198, 297000, 3.27865, 0.225038, 0.00439391, 0.997636
17, 83621, 84918, 127377000, 10.1903, 126, 189000, 2.14257, 0.197351, 0.00578803, 0.998495
21, 83643, 84918, 127377000, 10.1903, 167, 250500, 2.83442, 0.150516, 0.00496086, 0.998007
25, 83655, 84918, 127377000, 10.1903, 155, 232500, 2.60924, 0.163825, 0.00508432, 0.998151
29, 83656, 84918, 127377000, 10.1903, 154, 231000, 2.5889, 0.163187, 0.00519398, 0.998163
33, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 83808, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
