Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 64495, 84918, 127377000, 10.1903, 19863, 29794500, 2.38364, 0.453818, 0.00280316, 0.764539
8, 64680, 84918, 127377000, 10.1903, 19895, 29842500, 2.38757, 0.450951, 0.00280387, 0.764765
12, 64940, 84918, 127377000, 10.1903, 19888, 29832000, 2.38663, 0.455789, 0.00278713, 0.765549
16, 64788, 84918, 127377000, 10.1903, 19872, 29808000, 2.38481, 0.454282, 0.00280807, 0.765273
20, 64589, 84918, 127377000, 10.1903, 19878, 29817000, 2.38543, 0.450991, 0.00278544, 0.764665
24, 64614, 84918, 127377000, 10.1903, 19850, 29775000, 2.38212, 0.455297, 0.00280207, 0.764989
28, 64794, 84918, 127377000, 10.1903, 19911, 29866500, 2.38948, 0.455198, 0.00281504, 0.764937
32, 64847, 84918, 127377000, 10.1903, 19850, 29775000, 2.38211, 0.458954, 0.00279391, 0.765635
36, 64825, 84918, 127377000, 10.1903, 19850, 29775000, 2.38211, 0.458503, 0.00278998, 0.765574
40, 64956, 84918, 127377000, 10.1903, 19869, 29803500, 2.38444, 0.459313, 0.00281223, 0.765765
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 65562, 84918, 127377000, 10.1903, 19137, 28705500, 2.29657, 0.468685, 0.00269627, 0.774059
52, 64970, 84918, 127377000, 10.1903, 19878, 29817000, 2.38543, 0.455722, 0.00277471, 0.765722
56, 64561, 84918, 127377000, 10.1903, 19866, 29799000, 2.38398, 0.454515, 0.00278262, 0.764696
60, 64989, 84918, 127377000, 10.1903, 19864, 29796000, 2.38381, 0.463183, 0.00278279, 0.765901
64, 64412, 84918, 127377000, 10.1903, 19905, 29857500, 2.38866, 0.452648, 0.00279044, 0.763927
68, 64995, 84918, 127377000, 10.1903, 19861, 29791500, 2.38344, 0.463337, 0.00279611, 0.765945
72, 65029, 84918, 127377000, 10.1903, 19850, 29775000, 2.38212, 0.461513, 0.00279371, 0.766138
76, 64388, 84918, 127377000, 10.1903, 19900, 29850000, 2.38809, 0.454964, 0.00282699, 0.763905
80, 65028, 84918, 127377000, 10.1903, 19855, 29782500, 2.38265, 0.458493, 0.00277036, 0.76609
84, 64970, 84918, 127377000, 10.1903, 19850, 29775000, 2.3821, 0.467606, 0.00280924, 0.765975
88, 64999, 84918, 127377000, 10.1903, 19850, 29775000, 2.38209, 0.46524, 0.00280428, 0.766055
92, 64878, 84918, 127377000, 10.1903, 19850, 29775000, 2.3821, 0.472897, 0.00279849, 0.765721
96, 64786, 84918, 127377000, 10.1903, 19850, 29775000, 2.3821, 0.458454, 0.00279883, 0.765466
100, 64570, 84918, 127377000, 10.1903, 19910, 29865000, 2.38924, 0.45553, 0.00279497, 0.764323
104, 64702, 84918, 127377000, 10.1903, 19875, 29812500, 2.38508, 0.45158, 0.00272884, 0.765007
108, 64564, 84918, 127377000, 10.1903, 19889, 29833500, 2.38676, 0.454772, 0.00287613, 0.764496
112, 64906, 84918, 127377000, 10.1903, 19907, 29860500, 2.38887, 0.455918, 0.00283059, 0.765284
116, 64693, 84918, 127377000, 10.1903, 19872, 29808000, 2.38481, 0.454689, 0.00281052, 0.765009
