Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 59132, 84918, 127377000, 10.1903, 24889, 37333500, 2.98677, 1.05296, 0.0025923, 0.703776
8, 58889, 84918, 127377000, 10.1903, 25034, 37551000, 3.00417, 1.0373, 0.00265042, 0.701703
12, 58910, 84918, 127377000, 10.1903, 25041, 37561500, 3.005, 1.0375, 0.00265469, 0.701719
16, 58921, 84918, 127377000, 10.1903, 25034, 37551000, 3.00416, 1.03322, 0.00262901, 0.701816
20, 58909, 84918, 127377000, 10.1903, 25023, 37534500, 3.00283, 1.04061, 0.00269886, 0.701866
24, 58905, 84918, 127377000, 10.1903, 25027, 37540500, 3.00328, 1.03796, 0.00265968, 0.701818
28, 58922, 84918, 127377000, 10.1903, 25029, 37543500, 3.00353, 1.04071, 0.00267695, 0.701862
32, 58992, 84918, 127377000, 10.1903, 24954, 37431000, 2.99464, 1.04382, 0.00253434, 0.702737
36, 58912, 84918, 127377000, 10.1903, 25015, 37522500, 3.00192, 1.03754, 0.00266576, 0.701943
40, 58959, 84918, 127377000, 10.1903, 24999, 37498500, 3.00003, 1.04126, 0.00263961, 0.702244
44, 58931, 84918, 127377000, 10.1903, 25019, 37528500, 3.00241, 1.03841, 0.00265458, 0.701977
