Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 72323, 84918, 127377000, 10.1903, 11754, 17631000, 1.41053, 1.1012, 0.00470747, 0.8602
8, 72526, 84918, 127377000, 10.1903, 11569, 17353500, 1.38832, 1.11737, 0.00470635, 0.862429
12, 72376, 84918, 127377000, 10.1903, 11747, 17620500, 1.40979, 1.10255, 0.00475147, 0.860359
16, 72341, 84918, 127377000, 10.1903, 11730, 17595000, 1.40773, 1.1052, 0.00473179, 0.860475
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 72397, 84918, 127377000, 10.1903, 11733, 17599500, 1.40799, 1.10792, 0.00473437, 0.860537
28, 72336, 84918, 127377000, 10.1903, 11745, 17617500, 1.40943, 1.10564, 0.00470993, 0.860313
32, 72348, 84918, 127377000, 10.1903, 11741, 17611500, 1.40903, 1.10434, 0.00472002, 0.860374
36, 72312, 84918, 127377000, 10.1903, 11763, 17644500, 1.41159, 1.1034, 0.00474105, 0.860089
40, 72329, 84918, 127377000, 10.1903, 11740, 17610000, 1.40882, 1.10961, 0.00476957, 0.860353
44, 72378, 84918, 127377000, 10.1903, 11731, 17596500, 1.4079, 1.11023, 0.00477805, 0.860526
48, 72337, 84918, 127377000, 10.1903, 11754, 17631000, 1.41056, 1.10011, 0.00470012, 0.860223
52, 72343, 84918, 127377000, 10.1903, 11762, 17643000, 1.41151, 1.09803, 0.00468772, 0.860151
56, 72358, 84918, 127377000, 10.1903, 11741, 17611500, 1.40908, 1.10218, 0.00472691, 0.860391
