Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 77648, 84918, 127377000, 10.1903, 6121, 9181500, 0.734538, 1.31267, 0.00897092, 0.92693
6, 77700, 84918, 127377000, 10.1903, 6132, 9198000, 0.736004, 1.31528, 0.00911887, 0.926854
10, 77658, 84918, 127377000, 10.1903, 6127, 9190500, 0.735419, 1.31333, 0.00903986, 0.926872
14, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 77755, 84918, 127377000, 10.1903, 6032, 9048000, 0.723956, 1.31441, 0.00895208, 0.928008
22, 77781, 84918, 127377000, 10.1903, 5996, 8994000, 0.719594, 1.3159, 0.00924273, 0.928429
26, 77811, 84918, 127377000, 10.1903, 6001, 9001500, 0.72023, 1.31983, 0.00926494, 0.928399
30, 77668, 84918, 127377000, 10.1903, 6126, 9189000, 0.735212, 1.31631, 0.00893495, 0.926892
34, 77710, 84918, 127377000, 10.1903, 6081, 9121500, 0.729796, 1.31592, 0.00894739, 0.927427
38, 77772, 84918, 127377000, 10.1903, 6050, 9075000, 0.726013, 1.31752, 0.00911366, 0.927823
42, 77923, 84918, 127377000, 10.1903, 5840, 8760000, 0.700951, 1.33027, 0.00933027, 0.930279
46, 77737, 84918, 127377000, 10.1903, 6032, 9048000, 0.7239, 1.31412, 0.0091326, 0.927992
50, 77744, 84918, 127377000, 10.1903, 6086, 9129000, 0.730349, 1.31431, 0.00897511, 0.927401
