Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 160, 84918, 127377000, 10.1903, 84737, 127105500, 10.1688, 0.0111156, 0.00221545, 0.00188464
9, 145, 84918, 127377000, 10.1903, 84755, 127132500, 10.1709, 0.011137, 0.00221709, 0.00170789
13, 129, 84918, 127377000, 10.1903, 84764, 127146000, 10.173, 0.0111393, 0.00221183, 0.00151956
17, 167, 84918, 127377000, 10.1903, 84729, 127093500, 10.1681, 0.0111904, 0.00221782, 0.00196711
21, 991, 84918, 127377000, 10.1903, 83906, 125859000, 10.0696, 0.0112305, 0.0022258, 0.011673
25, 105, 84918, 127377000, 10.1903, 84798, 127197000, 10.1769, 0.0110369, 0.00219089, 0.00123671
29, 161, 84918, 127377000, 10.1903, 84731, 127096500, 10.1688, 0.0112621, 0.00221869, 0.00189653
33, 161, 84918, 127377000, 10.1903, 84735, 127102500, 10.1687, 0.0113005, 0.00221897, 0.00189644
37, 78, 84918, 127377000, 10.1903, 84830, 127245000, 10.1798, 0.0110055, 0.00215824, 0.000918641
41, 197, 84918, 127377000, 10.1903, 84685, 127027500, 10.164, 0.0113527, 0.00221981, 0.00232087
45, 1016, 84918, 127377000, 10.1903, 83886, 125829000, 10.0664, 0.01143, 0.00223241, 0.0119667
49, 139, 84918, 127377000, 10.1903, 84756, 127134000, 10.1717, 0.0113802, 0.00222014, 0.00163732
53, 172, 84918, 127377000, 10.1903, 84726, 127089000, 10.1674, 0.0113874, 0.00222041, 0.00202596
57, 1019, 84918, 127377000, 10.1903, 83868, 125802000, 10.0655, 0.0114415, 0.00223332, 0.0120042
61, 182, 84918, 127377000, 10.1903, 84714, 127071000, 10.1664, 0.0114106, 0.00222098, 0.0021438
65, 164, 84918, 127377000, 10.1903, 84728, 127092000, 10.1687, 0.0114562, 0.00222112, 0.00193187
