Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 7599, 84918, 127377000, 10.1903, 77271, 115906500, 9.2747, 0.0769448, 0.00252449, 0.0895369
7, 7561, 84918, 127377000, 10.1903, 77307, 115960500, 9.27935, 0.0796302, 0.00252165, 0.0890913
11, 7606, 84918, 127377000, 10.1903, 77286, 115929000, 9.27556, 0.0806444, 0.00252399, 0.0895962
15, 7587, 84918, 127377000, 10.1903, 77285, 115927500, 9.27629, 0.0807917, 0.0025239, 0.0893934
19, 7613, 84918, 127377000, 10.1903, 77254, 115881000, 9.27334, 0.0798064, 0.00247892, 0.0897051
23, 7667, 84918, 127377000, 10.1903, 77228, 115842000, 9.26819, 0.0775219, 0.00252508, 0.0903116
27, 7649, 84918, 127377000, 10.1903, 77248, 115872000, 9.27045, 0.0791707, 0.00252511, 0.0900974
31, 7607, 84918, 127377000, 10.1903, 77274, 115911000, 9.27471, 0.0793031, 0.00252291, 0.0896196
35, 7564, 84918, 127377000, 10.1903, 77315, 115972500, 9.27884, 0.0821012, 0.00252309, 0.0891151
39, 7591, 84918, 127377000, 10.1903, 77288, 115932000, 9.27658, 0.0814932, 0.00252384, 0.0894332
43, 7639, 84918, 127377000, 10.1903, 77249, 115873500, 9.27163, 0.0804358, 0.00252394, 0.0899892
47, 7620, 84918, 127377000, 10.1903, 77248, 115872000, 9.27323, 0.0810213, 0.00252383, 0.0897865
51, 7628, 84918, 127377000, 10.1903, 77272, 115908000, 9.27413, 0.0737286, 0.00248452, 0.0898469
55, 7649, 84918, 127377000, 10.1903, 77221, 115831500, 9.26928, 0.0788512, 0.00252606, 0.0901261
59, 7662, 84918, 127377000, 10.1903, 77211, 115816500, 9.26774, 0.0793202, 0.00252651, 0.0902761
63, 7611, 84918, 127377000, 10.1903, 77274, 115911000, 9.27428, 0.0763893, 0.00251698, 0.0896625
67, 7588, 84918, 127377000, 10.1903, 77278, 115917000, 9.2757, 0.080443, 0.00252305, 0.0894115
71, 7603, 84918, 127377000, 10.1903, 77257, 115885500, 9.27344, 0.0774351, 0.00252428, 0.0895946
75, 7567, 84918, 127377000, 10.1903, 77293, 115939500, 9.27886, 0.0886097, 0.00242973, 0.0891704
