Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 493, 84918, 127377000, 10.1903, 84367, 126550500, 10.1246, 0.00759218, 0.00215066, 0.00580957
7, 203, 84918, 127377000, 10.1903, 84688, 127032000, 10.1628, 0.00760931, 0.00206599, 0.0023913
11, 803, 84918, 127377000, 10.1903, 84018, 126027000, 10.0823, 0.00782474, 0.00215717, 0.009467
15, 1079, 84918, 127377000, 10.1903, 83817, 125725500, 10.0588, 0.00770656, 0.00208808, 0.0127097
19, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 677, 84918, 127377000, 10.1903, 84147, 126220500, 10.0986, 0.00789515, 0.00215973, 0.00798123
27, 238, 84918, 127377000, 10.1903, 84649, 126973500, 10.1585, 0.00771141, 0.00209709, 0.00280373
31, 554, 84918, 127377000, 10.1903, 84288, 126432000, 10.1152, 0.00791756, 0.00215995, 0.00652978
35, 458, 84918, 127377000, 10.1903, 84408, 126612000, 10.1291, 0.00792646, 0.00216042, 0.00539674
39, 444, 84918, 127377000, 10.1903, 84414, 126621000, 10.1306, 0.00794558, 0.00216115, 0.00523227
43, 428, 84918, 127377000, 10.1903, 84433, 126649500, 10.1327, 0.00795229, 0.00216125, 0.00504354
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 430, 84918, 127377000, 10.1903, 84432, 126648000, 10.1326, 0.00797258, 0.00216186, 0.00506705
55, 469, 84918, 127377000, 10.1903, 84393, 126589500, 10.1277, 0.00798854, 0.00216286, 0.00552662
59, 455, 84918, 127377000, 10.1903, 84405, 126607500, 10.1295, 0.0080167, 0.00216329, 0.00536177
