Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 83791, 84918, 127377000, 10.1903, 466, 699000, 0.0571399, 0.617639, 0.0973744, 0.994469
10, 83760, 84918, 127377000, 10.1903, 523, 784500, 0.0641286, 0.588541, 0.0984013, 0.993795
14, 83904, 84918, 127377000, 10.1903, 418, 627000, 0.0512537, 0.608803, 0.110121, 0.995043
18, 83783, 84918, 127377000, 10.1903, 520, 780000, 0.0637605, 0.611785, 0.0963658, 0.993832
22, 83761, 84918, 127377000, 10.1903, 518, 777000, 0.0635151, 0.601144, 0.10277, 0.993854
26, 83769, 84918, 127377000, 10.1903, 515, 772500, 0.0619098, 0.64422, 0.103464, 0.99389
30, 83906, 84918, 127377000, 10.1903, 561, 841500, 0.0674392, 0.604287, 0.0938849, 0.993358
34, 83857, 84918, 127377000, 10.1903, 436, 654000, 0.0524124, 0.684896, 0.117902, 0.994828
38, 83844, 84918, 127377000, 10.1903, 481, 721500, 0.0578216, 0.620013, 0.107074, 0.994296
42, 83875, 84918, 127377000, 10.1903, 449, 673500, 0.0539744, 0.628219, 0.112651, 0.994675
46, 83763, 84918, 127377000, 10.1903, 548, 822000, 0.0658749, 0.627621, 0.0985415, 0.9935
50, 83808, 84918, 127377000, 10.1903, 512, 768000, 0.061547, 0.634827, 0.11372, 0.993928
54, 83728, 84918, 127377000, 10.1903, 544, 816000, 0.0667038, 0.592718, 0.109917, 0.993545
58, 83730, 84918, 127377000, 10.1903, 550, 825000, 0.0660804, 0.603875, 0.102554, 0.993474
62, 83719, 84918, 127377000, 10.1903, 551, 826500, 0.0661998, 0.603685, 0.116546, 0.993461
66, 84115, 84918, 127377000, 10.1903, 101, 151500, 0.012131, 0.604013, 0.225782, 0.998801
70, 83767, 84918, 127377000, 10.1903, 489, 733500, 0.0587327, 0.619649, 0.122429, 0.994196
74, 83823, 84918, 127377000, 10.1903, 521, 781500, 0.0625759, 0.599914, 0.103725, 0.993823
78, 83694, 84918, 127377000, 10.1903, 543, 814500, 0.0652178, 0.613569, 0.113465, 0.993554
82, 84234, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
86, 84015, 84918, 127377000, 10.1903, 285, 427500, 0.0349464, 0.648473, 0.120752, 0.996619
90, 83933, 84918, 127377000, 10.1903, 309, 463500, 0.0378892, 0.639763, 0.112431, 0.996332
94, 83823, 84918, 127377000, 10.1903, 422, 633000, 0.051745, 0.590147, 0.110434, 0.994991
98, 83828, 84918, 127377000, 10.1903, 426, 639000, 0.0522354, 0.608946, 0.103457, 0.994944
