Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 69758, 84918, 127377000, 10.1903, 14637, 21955500, 1.75993, 0.596824, 0.0133096, 0.826566
5, 69810, 84918, 127377000, 10.1903, 14606, 21909000, 1.75611, 0.587648, 0.0132083, 0.826976
9, 69898, 84918, 127377000, 10.1903, 14553, 21829500, 1.74971, 0.580645, 0.0132896, 0.827675
13, 70034, 84918, 127377000, 10.1903, 14580, 21870000, 1.75301, 0.681108, 0.012806, 0.827688
17, 69810, 84918, 127377000, 10.1903, 14585, 21877500, 1.75377, 0.569334, 0.0129852, 0.827182
21, 69899, 84918, 127377000, 10.1903, 14561, 21841500, 1.75075, 0.5578, 0.0131598, 0.827599
25, 69719, 84918, 127377000, 10.1903, 14623, 21934500, 1.75817, 0.600748, 0.0130895, 0.826623
29, 69740, 84918, 127377000, 10.1903, 14631, 21946500, 1.75589, 0.582544, 0.0130463, 0.826587
33, 69761, 84918, 127377000, 10.1903, 14655, 21982500, 1.76214, 0.582312, 0.0128644, 0.826395
37, 70149, 84918, 127377000, 10.1903, 14262, 21393000, 1.71165, 0.692397, 0.00690722, 0.831041
41, 69888, 84918, 127377000, 10.1903, 14530, 21795000, 1.74713, 0.595995, 0.0132496, 0.82788
45, 69794, 84918, 127377000, 10.1903, 14537, 21805500, 1.74799, 0.606463, 0.013157, 0.82762
49, 70228, 84918, 127377000, 10.1903, 14589, 21883500, 1.75419, 0.619729, 0.0130957, 0.827994
53, 70247, 84918, 127377000, 10.1903, 14448, 21672000, 1.73702, 0.742112, 0.0133302, 0.829411
57, 69692, 84918, 127377000, 10.1903, 14637, 21955500, 1.75991, 0.603364, 0.0129089, 0.82643
61, 70221, 84918, 127377000, 10.1903, 14682, 22023000, 1.76197, 0.602034, 0.0132111, 0.827073
65, 69683, 84918, 127377000, 10.1903, 14623, 21934500, 1.75836, 0.568355, 0.012142, 0.826549
69, 70000, 84918, 127377000, 10.1903, 14629, 21943500, 1.75898, 0.679337, 0.0132625, 0.82714
73, 69880, 84918, 127377000, 10.1903, 14549, 21823500, 1.74919, 0.593454, 0.0129771, 0.827678
