Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84020, 84918, 127377000, 10.1903, 148, 222000, 0.0602774, 1.18072, 0.0623391, 0.998242
6, 83974, 84918, 127377000, 10.1903, 147, 220500, 0.0594632, 1.16822, 0.0561388, 0.998253
10, 83944, 84918, 127377000, 10.1903, 176, 264000, 0.0711598, 1.08297, 0.054189, 0.997908
14, 83960, 84918, 127377000, 10.1903, 152, 228000, 0.0613878, 1.12989, 0.0605487, 0.998193
18, 83977, 84918, 127377000, 10.1903, 141, 211500, 0.0569381, 1.19426, 0.0576, 0.998324
22, 84021, 84918, 127377000, 10.1903, 116, 174000, 0.046842, 1.23752, 0.0636541, 0.998621
26, 84024, 84918, 127377000, 10.1903, 125, 187500, 0.0511987, 1.23703, 0.0563513, 0.998515
30, 84024, 84918, 127377000, 10.1903, 132, 198000, 0.0531479, 1.24223, 0.0490905, 0.998431
34, 84013, 84918, 127377000, 10.1903, 137, 205500, 0.0551688, 1.16721, 0.0608515, 0.998372
38, 83985, 84918, 127377000, 10.1903, 150, 225000, 0.0604313, 1.16684, 0.0502874, 0.998217
42, 83970, 84918, 127377000, 10.1903, 153, 229500, 0.0619163, 1.18465, 0.0569578, 0.998181
46, 84003, 84918, 127377000, 10.1903, 133, 199500, 0.0537386, 1.22036, 0.050835, 0.998419
50, 83968, 84918, 127377000, 10.1903, 154, 231000, 0.062581, 1.19075, 0.0624331, 0.998169
