Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 70618, 84918, 127377000, 10.1903, 13785, 20677500, 2.72681, 0.608991, 0.00849876, 0.836676
7, 70517, 84918, 127377000, 10.1903, 13837, 20755500, 2.73376, 0.60283, 0.00840208, 0.835965
11, 71253, 84918, 127377000, 10.1903, 13159, 19738500, 2.59988, 0.812372, 0.00870331, 0.84411
15, 70614, 84918, 127377000, 10.1903, 13741, 20611500, 2.7265, 0.718763, 0.00661454, 0.837105
19, 70338, 84918, 127377000, 10.1903, 14058, 21087000, 2.77779, 0.634682, 0.00698563, 0.833428
23, 70568, 84918, 127377000, 10.1903, 13811, 20716500, 2.73206, 0.623343, 0.00861227, 0.836322
27, 70524, 84918, 127377000, 10.1903, 13870, 20805000, 2.74042, 0.579296, 0.00852093, 0.835652
31, 70537, 84918, 127377000, 10.1903, 13838, 20757000, 2.73428, 0.605014, 0.00851045, 0.835994
35, 70576, 84918, 127377000, 10.1903, 13829, 20743500, 2.73247, 0.631151, 0.00848623, 0.836159
39, 70538, 84918, 127377000, 10.1903, 13844, 20766000, 2.72892, 0.613896, 0.00844079, 0.835937
43, 70528, 84918, 127377000, 10.1903, 13854, 20781000, 2.73071, 0.60239, 0.00840322, 0.835818
47, 70265, 84918, 127377000, 10.1903, 14085, 21127500, 2.78279, 0.595189, 0.00837547, 0.833017
51, 70550, 84918, 127377000, 10.1903, 13833, 20749500, 2.72653, 0.603024, 0.00845203, 0.836069
55, 70555, 84918, 127377000, 10.1903, 13853, 20779500, 2.73703, 0.599253, 0.00841547, 0.83588
59, 70479, 84918, 127377000, 10.1903, 13878, 20817000, 2.73566, 0.60563, 0.00845955, 0.835485
63, 77698, 84918, 127377000, 10.1903, 6959, 10438500, 1.37487, 0.535537, 0.0166571, 0.917798
67, 70498, 84918, 127377000, 10.1903, 13860, 20790000, 2.74168, 0.601387, 0.00842532, 0.8357
71, 70522, 84918, 127377000, 10.1903, 13860, 20790000, 2.73204, 0.598574, 0.0085174, 0.835747
75, 71217, 84918, 127377000, 10.1903, 13175, 19762500, 2.59699, 0.84826, 0.0087248, 0.843883
79, 77460, 84918, 127377000, 10.1903, 7196, 10794000, 1.41839, 0.530172, 0.0160833, 0.914997
