Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 237614, 339673, 509509500, 20.3805, 83377, 125065500, 8.30174, 1.86311, 0.00198795, 0.740251
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
16, 212276, 339673, 509509500, 20.3805, 108715, 163072500, 10.7492, 1.56935, 0.00162987, 0.661314
20, 193242, 339673, 509509500, 20.3805, 127749, 191623500, 12.6904, 1.19592, 0.00148048, 0.602017
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 182058, 339673, 509509500, 20.3805, 138933, 208399500, 13.8152, 1.1341, 0.00138171, 0.567175
32, 212786, 339673, 509509500, 20.3805, 108205, 162307500, 10.7263, 1.3602, 0.00166503, 0.662903
36, 230232, 339673, 509509500, 20.3805, 90759, 136138500, 8.97939, 1.63207, 0.00184994, 0.717254
40, 200832, 339673, 509509500, 20.3805, 120159, 180238500, 11.9104, 1.38549, 0.00155572, 0.625662
