Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 169532, 339673, 509509500, 20.3805, 151459, 227188500, 20.3211, 0.0519135, 0.00114405, 0.528152
7, 117196, 339673, 509509500, 20.3805, 203795, 305692500, 20.3529, 0.0477346, 0.00114078, 0.365107
11, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
15, 316653, 339673, 509509500, 20.3805, 4338, 6507000, 12.3148, 0.110925, 0.00151745, 0.986486
19, 218687, 339673, 509509500, 20.3805, 120986, 181479000, 20.2268, 0.0893452, 0.00114656, 0.643816
23, 117200, 339673, 509509500, 20.3805, 203791, 305686500, 20.3717, 0.0524864, 0.00114119, 0.365119
27, 307288, 339673, 509509500, 20.3805, 13703, 20554500, 19.6457, 0.0596953, 0.00116077, 0.95731
31, 319925, 339673, 509509500, 20.3805, 1066, 1599000, 16.2544, 0.0342975, 0.00125554, 0.996679
35, 117186, 339673, 509509500, 20.3805, 203805, 305707500, 20.3493, 0.0646193, 0.00114355, 0.365076
39, 117766, 339673, 509509500, 20.3805, 203225, 304837500, 20.0642, 0.0928636, 0.00115247, 0.366883
43, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
