Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
8, 240774, 339673, 509509500, 20.3805, 80217, 120325500, 7.90635, 1.61729, 0.0020241, 0.750096
12, 330003, 339673, 509509500, 20.3805, 289, 433500, 0.0173741, 1.96835, 0.0855918, 0.999125
16, 266064, 339673, 509509500, 20.3805, 54927, 82390500, 5.45142, 1.78669, 0.00257328, 0.828883
20, 192213, 339673, 509509500, 20.3805, 147448, 221172000, 8.84702, 0.224776, 0.000904329, 0.565897
24, 144258, 339673, 509509500, 20.3805, 195396, 293094000, 11.7239, 0.597585, 0.00133558, 0.42472
28, 215144, 339673, 509509500, 20.3805, 105847, 158770500, 10.5257, 1.57328, 0.00168307, 0.670249
32, 241270, 339673, 509509500, 20.3805, 79721, 119581500, 7.84139, 1.6895, 0.00199907, 0.751641
36, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
40, 206369, 339673, 509509500, 20.3805, 114622, 171933000, 11.303, 1.35532, 0.00158801, 0.642912
44, 259143, 339673, 509509500, 20.3805, 61848, 92772000, 6.08951, 1.73745, 0.00240784, 0.807322
48, 112849, 339673, 509509500, 20.3805, 226782, 340173000, 13.607, 0.669323, 0.00126221, 0.332269
52, 134267, 339673, 509509500, 20.3805, 205385, 308077500, 12.3234, 0.607515, 0.00132242, 0.395308
