Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 73531, 84918, 127377000, 10.1903, 10983, 16474500, 3.29805, 0.408156, 0.00699287, 0.870045
7, 73562, 84918, 127377000, 10.1903, 10952, 16428000, 3.27328, 0.421953, 0.00705749, 0.870412
11, 73511, 84918, 127377000, 10.1903, 10954, 16431000, 3.28842, 0.427779, 0.00704952, 0.870313
15, 73539, 84918, 127377000, 10.1903, 10934, 16401000, 3.26761, 0.422034, 0.00714748, 0.870562
19, 73569, 84918, 127377000, 10.1903, 10947, 16420500, 3.28672, 0.435762, 0.00710652, 0.870474
23, 73493, 84918, 127377000, 10.1903, 10981, 16471500, 3.28106, 0.402351, 0.0070536, 0.870007
27, 73560, 84918, 127377000, 10.1903, 10930, 16395000, 3.28198, 0.41655, 0.00710843, 0.870636
31, 73475, 84918, 127377000, 10.1903, 10983, 16474500, 3.28174, 0.408329, 0.00709036, 0.869959
35, 73475, 84918, 127377000, 10.1903, 10982, 16473000, 3.28127, 0.414314, 0.00710511, 0.869969
39, 73536, 84918, 127377000, 10.1903, 10985, 16477500, 3.29761, 0.413682, 0.00712607, 0.870032
43, 73506, 84918, 127377000, 10.1903, 10994, 16491000, 3.28575, 0.408766, 0.00714139, 0.869893
47, 73521, 84918, 127377000, 10.1903, 10988, 16482000, 3.28345, 0.425431, 0.00709343, 0.869978
51, 73519, 84918, 127377000, 10.1903, 10938, 16407000, 3.26873, 0.410987, 0.00714587, 0.87049
55, 73671, 84918, 127377000, 10.1903, 10850, 16275000, 3.26294, 0.488557, 0.00408665, 0.87163
59, 73852, 84918, 127377000, 10.1903, 10612, 15918000, 3.17181, 0.413985, 0.0072015, 0.874361
63, 79480, 84918, 127377000, 10.1903, 5226, 7839000, 1.56162, 0.629414, 0.0143299, 0.938304
67, 73565, 84918, 127377000, 10.1903, 10951, 16426500, 3.28772, 0.427731, 0.00708499, 0.870427
71, 73579, 84918, 127377000, 10.1903, 10935, 16402500, 3.28282, 0.427968, 0.00685824, 0.870613
75, 73623, 84918, 127377000, 10.1903, 10891, 16336500, 3.27005, 0.427038, 0.00627759, 0.871134
79, 78970, 84918, 127377000, 10.1903, 5735, 8602500, 1.71394, 0.619776, 0.0136009, 0.932294
83, 73856, 84918, 127377000, 10.1903, 10608, 15912000, 3.17055, 0.410848, 0.00722207, 0.874408
87, 73559, 84918, 127377000, 10.1903, 10955, 16432500, 3.27344, 0.423061, 0.00715538, 0.870377
91, 73531, 84918, 127377000, 10.1903, 10943, 16414500, 3.2854, 0.416494, 0.00712537, 0.870457
95, 73558, 84918, 127377000, 10.1903, 10956, 16434000, 3.2895, 0.426367, 0.00704966, 0.870365
99, 73542, 84918, 127377000, 10.1903, 10919, 16378500, 3.26365, 0.427915, 0.00694872, 0.870721
