Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 1277, 84918, 127377000, 10.1903, 83585, 125377500, 10.0314, 0.00613983, 0.00211666, 0.015048
7, 553, 84918, 127377000, 10.1903, 84287, 126430500, 10.1155, 0.006152, 0.00211115, 0.00651815
11, 511, 84918, 127377000, 10.1903, 84339, 126508500, 10.1216, 0.00618681, 0.00211264, 0.00602239
15, 511, 84918, 127377000, 10.1903, 84346, 126519000, 10.122, 0.00621414, 0.00211343, 0.0060219
19, 485, 84918, 127377000, 10.1903, 84371, 126556500, 10.125, 0.00623806, 0.00211442, 0.00571557
23, 516, 84918, 127377000, 10.1903, 84337, 126505500, 10.1207, 0.00626854, 0.00211601, 0.0060811
27, 494, 84918, 127377000, 10.1903, 84364, 126546000, 10.1238, 0.00630227, 0.00211724, 0.00582149
31, 485, 84918, 127377000, 10.1903, 84366, 126549000, 10.1251, 0.00633374, 0.0021187, 0.0057159
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 478, 84918, 127377000, 10.1903, 84382, 126573000, 10.126, 0.00635841, 0.00211979, 0.00563281
43, 519, 84918, 127377000, 10.1903, 84337, 126505500, 10.1211, 0.00640442, 0.00212136, 0.00611624
47, 500, 84918, 127377000, 10.1903, 84355, 126532500, 10.1229, 0.00642875, 0.00212269, 0.0058924
51, 508, 84918, 127377000, 10.1903, 84339, 126508500, 10.1221, 0.00644621, 0.00212378, 0.00598725
55, 1233, 84918, 127377000, 10.1903, 83630, 125445000, 10.0367, 0.00648436, 0.00212967, 0.0145293
59, 428, 84918, 127377000, 10.1903, 84428, 126642000, 10.1327, 0.00651263, 0.00212274, 0.00504384
63, 479, 84918, 127377000, 10.1903, 84381, 126571500, 10.1262, 0.0065479, 0.00212673, 0.00564459
67, 311, 84918, 127377000, 10.1903, 84562, 126843000, 10.1477, 0.00652561, 0.00211152, 0.0036643
