Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84202, 84918, 127377000, 10.1903, 91, 136500, 0.0109941, 0.679784, 0.189421, 0.99892
6, 84044, 84918, 127377000, 10.1903, 107, 160500, 0.0129415, 0.631428, 0.135961, 0.998728
10, 84291, 84918, 127377000, 10.1903, 99, 148500, 0.012043, 0.619252, 0.162048, 0.998827
14, 84012, 84918, 127377000, 10.1903, 114, 171000, 0.013867, 0.602942, 0.169697, 0.998645
18, 84027, 84918, 127377000, 10.1903, 108, 162000, 0.0130848, 0.633213, 0.178885, 0.998716
22, 84061, 84918, 127377000, 10.1903, 102, 153000, 0.0123577, 0.666684, 0.178366, 0.998788
26, 84008, 84918, 127377000, 10.1903, 106, 159000, 0.0132122, 0.673171, 0.155154, 0.99874
30, 83989, 84918, 127377000, 10.1903, 108, 162000, 0.0130562, 0.656137, 0.179615, 0.998716
34, 84012, 84918, 127377000, 10.1903, 108, 162000, 0.0132633, 0.624008, 0.17319, 0.998716
38, 84046, 84918, 127377000, 10.1903, 122, 183000, 0.0149606, 0.633535, 0.181399, 0.998551
42, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 83987, 84918, 127377000, 10.1903, 103, 154500, 0.0124555, 0.627865, 0.164948, 0.998775
50, 84030, 84918, 127377000, 10.1903, 96, 144000, 0.0116057, 0.602754, 0.153441, 0.998859
54, 84049, 84918, 127377000, 10.1903, 92, 138000, 0.0118572, 1.28699, 0.310537, 0.998907
58, 84049, 84918, 127377000, 10.1903, 92, 138000, 0.0110409, 0.611909, 0.181767, 0.998907
62, 84059, 84918, 127377000, 10.1903, 103, 154500, 0.0132513, 0.644289, 0.171591, 0.998776
66, 84174, 84918, 127377000, 10.1903, 116, 174000, 0.0139666, 0.626782, 0.174551, 0.998624
70, 83992, 84918, 127377000, 10.1903, 107, 160500, 0.012841, 0.627436, 0.133533, 0.998728
74, 84141, 84918, 127377000, 10.1903, 116, 174000, 0.0140225, 0.630049, 0.150788, 0.998623
78, 84068, 84918, 127377000, 10.1903, 100, 150000, 0.012088, 0.644225, 0.171499, 0.998812
82, 84072, 84918, 127377000, 10.1903, 119, 178500, 0.0143939, 0.637712, 0.159354, 0.998587
86, 84004, 84918, 127377000, 10.1903, 104, 156000, 0.012571, 0.62924, 0.154755, 0.998763
90, 84181, 84918, 127377000, 10.1903, 92, 138000, 0.011303, 0.666954, 0.160562, 0.998908
94, 84168, 84918, 127377000, 10.1903, 106, 159000, 0.0128442, 0.649893, 0.144945, 0.998742
98, 84004, 84918, 127377000, 10.1903, 107, 160500, 0.0129296, 0.657615, 0.166259, 0.998728
102, 84014, 84918, 127377000, 10.1903, 97, 145500, 0.012269, 0.663141, 0.173085, 0.998847
106, 84200, 84918, 127377000, 10.1903, 92, 138000, 0.0110408, 0.632246, 0.140493, 0.998909
