Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 320990, 339673, 509509500, 20.3805, 1, 1500, 1.10792, 0.0108311, 0, 0.999997
6, 320981, 339673, 509509500, 20.3805, 10, 15000, 0.0104122, 0.698545, 0.222555, 0.999969
10, 320982, 339673, 509509500, 20.3805, 9, 13500, 0.00939244, 0.705814, 0.249172, 0.999972
14, 320982, 339673, 509509500, 20.3805, 9, 13500, 0.00941897, 0.933433, 0.536027, 0.999972
18, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
22, 320982, 339673, 509509500, 20.3805, 9, 13500, 0.00813794, 0.842973, 0.9487, 0.999972
26, 320983, 339673, 509509500, 20.3805, 8, 12000, 0.00723005, 0.358325, 0.284557, 0.999975
30, 320988, 339673, 509509500, 20.3805, 3, 4500, 0.00438087, 1.07084, 1.39748, 0.999991
34, 320986, 339673, 509509500, 20.3805, 5, 7500, 0.00634805, 0.636128, 0.3135, 0.999984
38, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
42, 320987, 339673, 509509500, 20.3805, 4, 6000, 0.00507712, 0.588348, 0.383132, 0.999988
46, 320987, 339673, 509509500, 20.3805, 4, 6000, 0.00507432, 0.622113, 0.404629, 0.999988
50, 320982, 339673, 509509500, 20.3805, 9, 13500, 0.00940569, 0.817214, 0.157546, 0.999972
54, 320986, 339673, 509509500, 20.3805, 5, 7500, 0.00546531, 0.767845, 0.474056, 0.999984
58, 320988, 339673, 509509500, 20.3805, 3, 4500, 0.00271083, 0.359341, 0.45435, 0.999991
