Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 71887, 84918, 127377000, 10.1903, 11488, 17232000, 1.36497, 0.879198, 0.00507651, 0.862213
8, 63779, 84918, 127377000, 10.1903, 20982, 31473000, 2.49302, 0.887949, 0.00376906, 0.752457
12, 63783, 84918, 127377000, 10.1903, 20978, 31467000, 2.49253, 0.884791, 0.00405551, 0.752504
16, 63684, 84918, 127377000, 10.1903, 21080, 31620000, 2.50466, 0.873661, 0.00402018, 0.75131
20, 63690, 84918, 127377000, 10.1903, 21076, 31614000, 2.50416, 0.877944, 0.00390807, 0.751363
24, 64581, 84918, 127377000, 10.1903, 20337, 30505500, 2.43248, 1.00094, 0.00354794, 0.76051
28, 63754, 84918, 127377000, 10.1903, 20980, 31470000, 2.49277, 0.882418, 0.00373561, 0.752402
32, 63687, 84918, 127377000, 10.1903, 21064, 31596000, 2.50274, 0.878043, 0.00376098, 0.75146
36, 63787, 84918, 127377000, 10.1903, 20992, 31488000, 2.49418, 0.875906, 0.00350924, 0.752392
40, 63765, 84918, 127377000, 10.1903, 20977, 31465500, 2.49238, 0.881432, 0.0035805, 0.75246
44, 63719, 84918, 127377000, 10.1903, 21048, 31572000, 2.50083, 0.881096, 0.00353517, 0.751696
48, 63770, 84918, 127377000, 10.1903, 21015, 31522500, 2.49691, 0.877506, 0.00355656, 0.752138
52, 63655, 84918, 127377000, 10.1903, 21072, 31608000, 2.50367, 0.875325, 0.00354982, 0.751295
56, 63707, 84918, 127377000, 10.1903, 21077, 31615500, 2.50426, 0.871615, 0.00354324, 0.751404
