Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 269415, 339673, 509509500, 20.3805, 51576, 77364000, 5.0022, 0.606923, 0.00174898, 0.839323
8, 270871, 339673, 509509500, 20.3805, 50120, 75180000, 4.87669, 0.606413, 0.00178211, 0.843859
12, 270834, 339673, 509509500, 20.3805, 50157, 75235500, 4.87893, 0.606183, 0.00177346, 0.843743
16, 270848, 339673, 509509500, 20.3805, 50143, 75214500, 4.87798, 0.608293, 0.00176631, 0.843787
20, 270828, 339673, 509509500, 20.3805, 50163, 75244500, 4.8794, 0.607152, 0.00176088, 0.843725
24, 270832, 339673, 509509500, 20.3805, 50159, 75238500, 4.87908, 0.610239, 0.00175624, 0.843737
28, 270839, 339673, 509509500, 20.3805, 50152, 75228000, 4.87854, 0.609921, 0.00182973, 0.843759
32, 270869, 339673, 509509500, 20.3805, 50122, 75183000, 4.87679, 0.607796, 0.00175791, 0.843852
36, 284495, 339673, 509509500, 20.3805, 36496, 54744000, 3.62118, 0.667333, 0.00211054, 0.886302
40, 270838, 339673, 509509500, 20.3805, 50153, 75229500, 4.87863, 0.610092, 0.00198272, 0.843756
44, 270819, 339673, 509509500, 20.3805, 50172, 75258000, 4.88018, 0.608701, 0.00190705, 0.843697
