Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84372, 84918, 127377000, 10.1903, 103, 154500, 0.014884, 0.917076, 0.141762, 0.998781
5, 80208, 84918, 127377000, 10.1903, 4287, 6430500, 0.610107, 0.489214, 0.0198939, 0.949263
9, 80214, 84918, 127377000, 10.1903, 4261, 6391500, 0.610598, 0.467479, 0.0189693, 0.949559
13, 84436, 84918, 127377000, 10.1903, 54, 81000, 0.00786433, 0.888948, 0.215944, 0.999361
17, 80047, 84918, 127377000, 10.1903, 4478, 6717000, 0.637149, 0.471992, 0.0183355, 0.947022
21, 80095, 84918, 127377000, 10.1903, 4382, 6573000, 0.623647, 0.445804, 0.0198312, 0.948128
25, 80357, 84918, 127377000, 10.1903, 4170, 6255000, 0.597545, 0.444328, 0.0210271, 0.950667
29, 80153, 84918, 127377000, 10.1903, 4368, 6552000, 0.621639, 0.460241, 0.0198669, 0.948321
33, 80014, 84918, 127377000, 10.1903, 4464, 6696000, 0.63529, 0.443951, 0.0183563, 0.947158
37, 80234, 84918, 127377000, 10.1903, 4297, 6445500, 0.611543, 0.449835, 0.0199106, 0.949167
41, 80160, 84918, 127377000, 10.1903, 4315, 6472500, 0.61408, 0.483937, 0.0195543, 0.94892
45, 79903, 84918, 127377000, 10.1903, 4595, 6892500, 0.658453, 0.422192, 0.019384, 0.94562
49, 80074, 84918, 127377000, 10.1903, 4410, 6615000, 0.631958, 0.419489, 0.0191964, 0.947801
53, 80232, 84918, 127377000, 10.1903, 4243, 6364500, 0.608, 0.45631, 0.0194397, 0.949772
57, 80221, 84918, 127377000, 10.1903, 4276, 6414000, 0.612776, 0.439465, 0.0199355, 0.949395
61, 79986, 84918, 127377000, 10.1903, 4511, 6766500, 0.641965, 0.4323, 0.0196644, 0.946613
65, 80043, 84918, 127377000, 10.1903, 4463, 6694500, 0.635006, 0.429152, 0.0205605, 0.947187
69, 79913, 84918, 127377000, 10.1903, 4560, 6840000, 0.648934, 0.435306, 0.0204455, 0.946018
73, 79836, 84918, 127377000, 10.1903, 4649, 6973500, 0.66605, 0.412802, 0.0196397, 0.944972
77, 80096, 84918, 127377000, 10.1903, 4377, 6565500, 0.627193, 0.451789, 0.0188355, 0.948185
81, 80095, 84918, 127377000, 10.1903, 4403, 6604500, 0.631092, 0.429485, 0.0200375, 0.947892
85, 79957, 84918, 127377000, 10.1903, 4533, 6799500, 0.645085, 0.425886, 0.0198595, 0.946349
89, 79802, 84918, 127377000, 10.1903, 4690, 7035000, 0.672037, 0.475173, 0.0197739, 0.944492
93, 79577, 84918, 127377000, 10.1903, 4896, 7344000, 0.701546, 0.448983, 0.0192578, 0.942041
