Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 173, 84918, 127377000, 10.1903, 84723, 127084500, 10.1678, 0.00499461, 0.00205126, 0.00203779
7, 151, 84918, 127377000, 10.1903, 84743, 127114500, 10.1698, 0.00503307, 0.00205388, 0.00177869
11, 154, 84918, 127377000, 10.1903, 84739, 127108500, 10.1696, 0.00505829, 0.00205522, 0.00181405
15, 178, 84918, 127377000, 10.1903, 84715, 127072500, 10.1667, 0.0051062, 0.00205823, 0.00209676
19, 160, 84918, 127377000, 10.1903, 84735, 127102500, 10.1687, 0.0051358, 0.00206034, 0.00188468
23, 147, 84918, 127377000, 10.1903, 84750, 127125000, 10.1707, 0.00518083, 0.00206275, 0.00173151
27, 18, 84918, 127377000, 10.1903, 84897, 127345500, 10.1879, 0.00517286, 0.00204421, 0.000211977
31, 1009, 84918, 127377000, 10.1903, 83889, 125833500, 10.0669, 0.00527495, 0.00208028, 0.0118849
35, 169, 84918, 127377000, 10.1903, 84724, 127086000, 10.1675, 0.00528353, 0.00206981, 0.00199074
39, 1007, 84918, 127377000, 10.1903, 83891, 125836500, 10.0676, 0.00534775, 0.00208446, 0.0118613
43, 153, 84918, 127377000, 10.1903, 84746, 127119000, 10.1699, 0.00535779, 0.00207392, 0.00180214
47, 146, 84918, 127377000, 10.1903, 84752, 127128000, 10.1706, 0.00539285, 0.00207606, 0.00171971
51, 29, 84918, 127377000, 10.1903, 84880, 127320000, 10.1858, 0.00526496, 0.00199791, 0.000341542
