Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 82477, 84918, 127377000, 10.1903, 1542, 2313000, 0.185276, 0.770326, 0.038007, 0.981647
8, 82942, 84918, 127377000, 10.1903, 1592, 2388000, 0.191281, 0.774698, 0.0399956, 0.981167
12, 83164, 84918, 127377000, 10.1903, 1341, 2011500, 0.161127, 0.775341, 0.0416974, 0.984131
16, 82970, 84918, 127377000, 10.1903, 1518, 2277000, 0.182624, 0.782787, 0.0395421, 0.982033
20, 82471, 84918, 127377000, 10.1903, 1534, 2301000, 0.184492, 0.776327, 0.0397153, 0.981739
24, 84207, 84918, 127377000, 10.1903, 1, 1500, 0.000124707, 0.924721, 0, 0.999988
28, 82816, 84918, 127377000, 10.1903, 1412, 2118000, 0.169822, 0.763717, 0.0400234, 0.983236
32, 82512, 84918, 127377000, 10.1903, 1466, 2199000, 0.176315, 0.774303, 0.0400317, 0.982543
36, 83083, 84918, 127377000, 10.1903, 1378, 2067000, 0.165781, 0.764748, 0.0411144, 0.983685
40, 82889, 84918, 127377000, 10.1903, 1262, 1893000, 0.151782, 0.788817, 0.0440381, 0.985003
44, 82971, 84918, 127377000, 10.1903, 1323, 1984500, 0.15896, 0.785954, 0.0423188, 0.984305
48, 84144, 84918, 127377000, 10.1903, 68, 102000, 0.00819092, 0.741393, 0.145037, 0.999193
52, 82884, 84918, 127377000, 10.1903, 1501, 2251500, 0.180341, 0.777422, 0.0406784, 0.982212
56, 82813, 84918, 127377000, 10.1903, 1447, 2170500, 0.174083, 0.786532, 0.0416385, 0.982827
60, 82447, 84918, 127377000, 10.1903, 1547, 2320500, 0.185875, 0.812907, 0.0401796, 0.981582
64, 82952, 84918, 127377000, 10.1903, 1377, 2065500, 0.165608, 0.786683, 0.0422121, 0.983671
68, 82923, 84918, 127377000, 10.1903, 1521, 2281500, 0.18275, 0.776554, 0.0397638, 0.981988
72, 82604, 84918, 127377000, 10.1903, 1413, 2119500, 0.169775, 0.754706, 0.0396675, 0.983182
76, 82648, 84918, 127377000, 10.1903, 1434, 2151000, 0.1723, 0.811032, 0.0427059, 0.982945
80, 82655, 84918, 127377000, 10.1903, 1536, 2304000, 0.184788, 0.817107, 0.0424459, 0.981756
84, 82631, 84918, 127377000, 10.1903, 1477, 2215500, 0.177634, 0.798309, 0.0411303, 0.982439
88, 82676, 84918, 127377000, 10.1903, 1368, 2052000, 0.164362, 0.803231, 0.0428576, 0.983723
92, 82547, 84918, 127377000, 10.1903, 1533, 2299500, 0.184369, 0.807412, 0.0413153, 0.981767
96, 82534, 84918, 127377000, 10.1903, 1551, 2326500, 0.186357, 0.810521, 0.0408831, 0.981554
100, 82963, 84918, 127377000, 10.1903, 1482, 2223000, 0.178239, 0.779189, 0.0411734, 0.98245
