Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84299, 84918, 127377000, 10.1903, 4, 6000, 0.0370742, 1.04997, 0.0361395, 0.999953
6, 84320, 84918, 127377000, 10.1903, 3, 4500, 0.0167667, 1.15888, 0.0667496, 0.999964
10, 84293, 84918, 127377000, 10.1903, 5, 7500, 0.0353706, 1.06355, 0.0399209, 0.999941
14, 84312, 84918, 127377000, 10.1903, 6, 9000, 0.0544009, 0.974434, 0.113162, 0.999929
18, 84330, 84918, 127377000, 10.1903, 3, 4500, 0.0165575, 1.18121, 0.0571867, 0.999964
22, 84309, 84918, 127377000, 10.1903, 8, 12000, 0.0591647, 0.946526, 0.0946494, 0.999905
26, 84302, 84918, 127377000, 10.1903, 14, 21000, 0.0822833, 0.648116, 0.0714351, 0.999834
30, 84333, 84918, 127377000, 10.1903, 6, 9000, 0.0426223, 1.10832, 0.0640916, 0.999929
34, 84293, 84918, 127377000, 10.1903, 23, 34500, 0.125041, 0.577001, 0.0583222, 0.999727
38, 84304, 84918, 127377000, 10.1903, 12, 18000, 0.0650553, 0.928415, 0.0754204, 0.999858
42, 84308, 84918, 127377000, 10.1903, 4, 6000, 0.0223951, 1.0066, 0.121199, 0.999953
46, 84306, 84918, 127377000, 10.1903, 9, 13500, 0.0486609, 1.16421, 0.0372136, 0.999893
50, 84300, 84918, 127377000, 10.1903, 14, 21000, 0.0753241, 0.938575, 0.0775089, 0.999834
54, 84305, 84918, 127377000, 10.1903, 9, 13500, 0.0479964, 1.05403, 0.0761393, 0.999893
58, 84305, 84918, 127377000, 10.1903, 9, 13500, 0.0477061, 1.0774, 0.0695896, 0.999893
62, 84297, 84918, 127377000, 10.1903, 17, 25500, 0.0962692, 0.471333, 0.0711086, 0.999798
66, 84311, 84918, 127377000, 10.1903, 3, 4500, 0.0287625, 0.898985, 0.178066, 0.999964
