Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81608, 84918, 127377000, 10.1903, 2387, 3580500, 0.286626, 0.93039, 0.0244146, 0.971582
6, 81614, 84918, 127377000, 10.1903, 2359, 3538500, 0.283261, 0.928608, 0.0245197, 0.971908
10, 81934, 84918, 127377000, 10.1903, 2377, 3565500, 0.285243, 0.976734, 0.0256294, 0.971807
14, 81863, 84918, 127377000, 10.1903, 2396, 3594000, 0.287705, 0.998327, 0.0252392, 0.971564
18, 82017, 84918, 127377000, 10.1903, 1954, 2931000, 0.23458, 0.924017, 0.0265171, 0.97673
22, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 82777, 84918, 127377000, 10.1903, 1108, 1662000, 0.133012, 0.921683, 0.0332577, 0.986791
30, 82142, 84918, 127377000, 10.1903, 1952, 2928000, 0.234276, 0.932153, 0.0265759, 0.976788
34, 82608, 84918, 127377000, 10.1903, 1880, 2820000, 0.225619, 0.94754, 0.0220544, 0.977748
38, 82124, 84918, 127377000, 10.1903, 2199, 3298500, 0.263885, 0.979127, 0.0234991, 0.973922
42, 82161, 84918, 127377000, 10.1903, 1760, 2640000, 0.211229, 0.938554, 0.0233581, 0.979028
46, 82252, 84918, 127377000, 10.1903, 1844, 2766000, 0.221308, 0.938076, 0.0227106, 0.978073
50, 82355, 84918, 127377000, 10.1903, 1538, 2307000, 0.184571, 0.925706, 0.0270164, 0.981667
54, 82089, 84918, 127377000, 10.1903, 1842, 2763000, 0.221063, 0.938542, 0.0231772, 0.978053
58, 81976, 84918, 127377000, 10.1903, 1933, 2899500, 0.231976, 0.941803, 0.0248421, 0.976963
62, 82132, 84918, 127377000, 10.1903, 2234, 3351000, 0.268096, 0.971613, 0.0235882, 0.97352
66, 82549, 84918, 127377000, 10.1903, 1734, 2601000, 0.208116, 0.973058, 0.030097, 0.979426
70, 81685, 84918, 127377000, 10.1903, 2316, 3474000, 0.277929, 0.931483, 0.0240335, 0.972429
74, 82371, 84918, 127377000, 10.1903, 1562, 2343000, 0.187512, 0.939663, 0.0271566, 0.98139
78, 82885, 84918, 127377000, 10.1903, 1691, 2536500, 0.202984, 0.955211, 0.0236378, 0.980006
82, 82003, 84918, 127377000, 10.1903, 1985, 2977500, 0.238297, 0.925993, 0.0228654, 0.976366
86, 82296, 84918, 127377000, 10.1903, 2296, 3444000, 0.275707, 0.938479, 0.0246974, 0.972858
