Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83487, 84918, 127377000, 10.1903, 658, 987000, 0.0790244, 1.02153, 0.0484101, 0.99218
6, 83385, 84918, 127377000, 10.1903, 650, 975000, 0.0780136, 1.00076, 0.0502957, 0.992265
10, 83454, 84918, 127377000, 10.1903, 680, 1020000, 0.0816063, 1.00096, 0.0499457, 0.991918
14, 83503, 84918, 127377000, 10.1903, 706, 1059000, 0.0847406, 1.01354, 0.0466131, 0.991616
18, 83108, 84918, 127377000, 10.1903, 715, 1072500, 0.0858135, 1.05128, 0.0461637, 0.99147
22, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 83485, 84918, 127377000, 10.1903, 718, 1077000, 0.0863022, 1.02923, 0.0489943, 0.991473
30, 83621, 84918, 127377000, 10.1903, 707, 1060500, 0.084936, 1.00751, 0.0490415, 0.991616
34, 83551, 84918, 127377000, 10.1903, 654, 981000, 0.0786074, 1.0017, 0.0509856, 0.992233
38, 83617, 84918, 127377000, 10.1903, 711, 1066500, 0.0853256, 1.00885, 0.0513777, 0.991569
42, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 83365, 84918, 127377000, 10.1903, 678, 1017000, 0.0813703, 1.03394, 0.0470312, 0.991933
50, 83549, 84918, 127377000, 10.1903, 688, 1032000, 0.0825639, 0.993448, 0.0502332, 0.991833
54, 83261, 84918, 127377000, 10.1903, 668, 1002000, 0.0801697, 0.993672, 0.0504371, 0.992041
58, 83349, 84918, 127377000, 10.1903, 676, 1014000, 0.081123, 0.993215, 0.0515181, 0.991955
62, 83236, 84918, 127377000, 10.1903, 694, 1041000, 0.0832897, 0.991086, 0.0519988, 0.991731
66, 83598, 84918, 127377000, 10.1903, 701, 1051500, 0.0841272, 1.02536, 0.0491203, 0.991684
70, 83404, 84918, 127377000, 10.1903, 569, 853500, 0.0683362, 1.00175, 0.0552637, 0.993224
