Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 60170, 84918, 127377000, 10.1903, 23977, 35965500, 2.87734, 0.853018, 0.00230782, 0.715058
8, 60193, 84918, 127377000, 10.1903, 23958, 35937000, 2.87501, 0.852574, 0.00231433, 0.715298
12, 60173, 84918, 127377000, 10.1903, 23956, 35934000, 2.87477, 0.852921, 0.00231192, 0.715247
16, 60229, 84918, 127377000, 10.1903, 23946, 35919000, 2.87356, 0.856864, 0.00230682, 0.715521
20, 60218, 84918, 127377000, 10.1903, 23945, 35917500, 2.87363, 0.857118, 0.00232212, 0.715493
24, 60170, 84918, 127377000, 10.1903, 23973, 35959500, 2.87698, 0.853693, 0.0023094, 0.715092
28, 60163, 84918, 127377000, 10.1903, 23964, 35946000, 2.87588, 0.852696, 0.00221624, 0.715145
32, 60150, 84918, 127377000, 10.1903, 23981, 35971500, 2.87791, 0.851507, 0.00229867, 0.714956
36, 60201, 84918, 127377000, 10.1903, 23948, 35922000, 2.87394, 0.862059, 0.00229666, 0.71541
40, 60207, 84918, 127377000, 10.1903, 23977, 35965500, 2.8774, 0.852588, 0.00231195, 0.715183
44, 60192, 84918, 127377000, 10.1903, 23941, 35911500, 2.87307, 0.860189, 0.00232082, 0.715439
48, 60220, 84918, 127377000, 10.1903, 23943, 35914500, 2.8733, 0.860743, 0.00231691, 0.715516
52, 60161, 84918, 127377000, 10.1903, 23961, 35941500, 2.87544, 0.85663, 0.00232149, 0.715164
56, 60814, 84918, 127377000, 10.1903, 23394, 35091000, 2.80735, 1.01369, 0.00217744, 0.722188
