Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82399, 84918, 127377000, 10.1903, 1836, 2754000, 0.220495, 0.918304, 0.0212332, 0.978204
6, 82328, 84918, 127377000, 10.1903, 1953, 2929500, 0.234429, 0.920681, 0.0198614, 0.976828
10, 82280, 84918, 127377000, 10.1903, 2015, 3022500, 0.241838, 0.933688, 0.0212349, 0.976096
14, 82366, 84918, 127377000, 10.1903, 1836, 2754000, 0.220334, 0.908957, 0.022504, 0.978195
18, 82385, 84918, 127377000, 10.1903, 1852, 2778000, 0.22231, 0.919808, 0.0204301, 0.978014
22, 82366, 84918, 127377000, 10.1903, 1847, 2770500, 0.221659, 0.938244, 0.0218793, 0.978068
26, 82365, 84918, 127377000, 10.1903, 1879, 2818500, 0.225483, 0.917598, 0.0194609, 0.977696
30, 82486, 84918, 127377000, 10.1903, 1901, 2851500, 0.228168, 1.02508, 0.0195461, 0.977473
34, 82480, 84918, 127377000, 10.1903, 2010, 3015000, 0.241244, 1.0038, 0.0190887, 0.97621
38, 82219, 84918, 127377000, 10.1903, 2025, 3037500, 0.243035, 0.918618, 0.0212768, 0.975963
42, 82646, 84918, 127377000, 10.1903, 1758, 2637000, 0.211225, 1.00195, 0.021726, 0.979172
46, 82396, 84918, 127377000, 10.1903, 1835, 2752500, 0.220204, 0.921443, 0.0206462, 0.978215
50, 82267, 84918, 127377000, 10.1903, 1949, 2923500, 0.233962, 0.917823, 0.0192806, 0.976857
54, 82464, 84918, 127377000, 10.1903, 1803, 2704500, 0.216684, 0.919352, 0.0204658, 0.978604
58, 82392, 84918, 127377000, 10.1903, 1906, 2859000, 0.228807, 0.927796, 0.0199289, 0.97739
62, 82426, 84918, 127377000, 10.1903, 1784, 2676000, 0.2141, 0.921736, 0.022461, 0.978815
66, 82409, 84918, 127377000, 10.1903, 1814, 2721000, 0.218003, 0.92547, 0.0204923, 0.978462
70, 82443, 84918, 127377000, 10.1903, 1821, 2731500, 0.218528, 0.925174, 0.0204106, 0.978389
74, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
78, 82514, 84918, 127377000, 10.1903, 1665, 2497500, 0.200051, 0.94182, 0.0251372, 0.980221
82, 82295, 84918, 127377000, 10.1903, 1939, 2908500, 0.232766, 0.909944, 0.0198546, 0.976981
86, 82356, 84918, 127377000, 10.1903, 1898, 2847000, 0.227811, 0.93259, 0.0203707, 0.977473
90, 82428, 84918, 127377000, 10.1903, 1820, 2730000, 0.21841, 0.930553, 0.0226593, 0.978397
