Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 77567, 84918, 127377000, 10.1903, 5793, 8689500, 0.695191, 1.44395, 0.0107391, 0.930506
10, 77504, 84918, 127377000, 10.1903, 5869, 8803500, 0.704299, 1.45854, 0.0105852, 0.929606
14, 77745, 84918, 127377000, 10.1903, 5678, 8517000, 0.681487, 1.44393, 0.0110521, 0.931937
18, 77519, 84918, 127377000, 10.1903, 5919, 8878500, 0.710395, 1.45598, 0.010703, 0.929061
22, 77563, 84918, 127377000, 10.1903, 5886, 8829000, 0.706438, 1.45072, 0.0108752, 0.929466
26, 78562, 84918, 127377000, 10.1903, 4741, 7111500, 0.569132, 1.45707, 0.0126428, 0.943087
30, 78238, 84918, 127377000, 10.1903, 5169, 7753500, 0.620369, 1.45042, 0.0116163, 0.938027
34, 77858, 84918, 127377000, 10.1903, 5512, 8268000, 0.661602, 1.4427, 0.0111352, 0.933885
38, 77887, 84918, 127377000, 10.1903, 5507, 8260500, 0.660977, 1.45658, 0.0107441, 0.933964
42, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 77606, 84918, 127377000, 10.1903, 5804, 8706000, 0.696506, 1.45259, 0.0109821, 0.930416
