Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 64569, 84918, 127377000, 10.1903, 19477, 29215500, 2.33733, 0.935316, 0.00317817, 0.768258
8, 64608, 84918, 127377000, 10.1903, 19459, 29188500, 2.33517, 0.937779, 0.00357693, 0.76853
12, 64616, 84918, 127377000, 10.1903, 19426, 29139000, 2.3312, 0.938495, 0.00346195, 0.768854
16, 74928, 84918, 127377000, 10.1903, 7239, 10858500, 0.868696, 0.938116, 0.00621192, 0.911899
20, 64587, 84918, 127377000, 10.1903, 19455, 29182500, 2.33475, 0.939268, 0.00326622, 0.768509
24, 64586, 84918, 127377000, 10.1903, 19437, 29155500, 2.33258, 0.939994, 0.00326135, 0.76867
28, 65465, 84918, 127377000, 10.1903, 19210, 28815000, 2.3053, 1.0122, 0.00309518, 0.773133
32, 64631, 84918, 127377000, 10.1903, 19430, 29145000, 2.33174, 0.945497, 0.00339004, 0.768858
36, 64575, 84918, 127377000, 10.1903, 19477, 29215500, 2.33737, 0.936958, 0.00375545, 0.768274
40, 64604, 84918, 127377000, 10.1903, 19422, 29133000, 2.33076, 0.940768, 0.00354847, 0.768857
44, 64571, 84918, 127377000, 10.1903, 19469, 29203500, 2.3364, 0.942676, 0.00333392, 0.768337
48, 64604, 84918, 127377000, 10.1903, 19464, 29196000, 2.33579, 0.93631, 0.0032064, 0.768473
52, 64580, 84918, 127377000, 10.1903, 19459, 29188500, 2.33518, 0.939468, 0.00319003, 0.768453
