Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 82063, 84918, 127377000, 10.1903, 1391, 2086500, 0.16723, 1.25195, 0.0294518, 0.983332
10, 82009, 84918, 127377000, 10.1903, 1445, 2167500, 0.173724, 1.22383, 0.0279867, 0.982685
14, 82050, 84918, 127377000, 10.1903, 1401, 2101500, 0.168352, 1.25824, 0.0289572, 0.983212
18, 82091, 84918, 127377000, 10.1903, 1377, 2065500, 0.165535, 1.24651, 0.0294192, 0.983503
22, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 81991, 84918, 127377000, 10.1903, 1410, 2115000, 0.169509, 1.25498, 0.028997, 0.983094
30, 81992, 84918, 127377000, 10.1903, 1454, 2181000, 0.1748, 1.23555, 0.0280942, 0.982576
34, 82043, 84918, 127377000, 10.1903, 1420, 2130000, 0.170733, 1.2572, 0.028812, 0.982986
38, 82049, 84918, 127377000, 10.1903, 1391, 2086500, 0.167159, 1.26372, 0.0286679, 0.983329
42, 82093, 84918, 127377000, 10.1903, 1411, 2116500, 0.169629, 1.2409, 0.0292988, 0.983103
46, 81960, 84918, 127377000, 10.1903, 1477, 2215500, 0.177587, 1.2117, 0.0282859, 0.982298
50, 82100, 84918, 127377000, 10.1903, 1373, 2059500, 0.165058, 1.2576, 0.0295306, 0.983552
54, 82029, 84918, 127377000, 10.1903, 1411, 2116500, 0.169633, 1.23491, 0.0297692, 0.98309
