Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 59948, 84918, 127377000, 10.1903, 24220, 36330000, 2.90663, 0.839948, 0.00238716, 0.712242
8, 59956, 84918, 127377000, 10.1903, 24214, 36321000, 2.90589, 0.835091, 0.00239978, 0.71232
12, 80681, 84918, 127377000, 10.1903, 1149, 1723500, 0.137917, 0.860853, 0.0205862, 0.985959
16, 60163, 84918, 127377000, 10.1903, 23991, 35986500, 2.87896, 0.848961, 0.00250031, 0.714916
20, 59927, 84918, 127377000, 10.1903, 24195, 36292500, 2.90344, 0.84192, 0.00248669, 0.712382
24, 59944, 84918, 127377000, 10.1903, 24210, 36315000, 2.90545, 0.837211, 0.00261974, 0.712313
28, 60264, 84918, 127377000, 10.1903, 23913, 35869500, 2.8698, 0.854843, 0.00257969, 0.71592
32, 60124, 84918, 127377000, 10.1903, 24038, 36057000, 2.8846, 0.84395, 0.00255105, 0.714384
36, 60215, 84918, 127377000, 10.1903, 23910, 35865000, 2.8694, 0.851053, 0.00241243, 0.71578
40, 60230, 84918, 127377000, 10.1903, 23910, 35865000, 2.86925, 0.855413, 0.0024737, 0.715831
44, 59947, 84918, 127377000, 10.1903, 24217, 36325500, 2.9063, 0.838571, 0.0025641, 0.712264
48, 60151, 84918, 127377000, 10.1903, 23982, 35973000, 2.87807, 0.846089, 0.00248071, 0.714951
52, 60195, 84918, 127377000, 10.1903, 23993, 35989500, 2.87938, 0.848055, 0.00242598, 0.715007
56, 60214, 84918, 127377000, 10.1903, 23908, 35862000, 2.86915, 0.852805, 0.00240394, 0.715794
